I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
117549.000000,0.006597,-0.025823,-0.036383,-0.033691,0.001953,-0.999023,0.016233,0.007050,-0.000914,-0.032884,0.003347,-1.000187,-0.176373,-1.877818,-0.014227
117550.000000,0.006597,-0.147775,0.085569,-0.032227,0.003906,-1.003418,0.013680,0.012211,0.005701,-0.032916,0.003344,-1.000220,-0.176386,-1.877803,-0.014226
117551.000000,-0.054378,0.035152,0.146544,-0.031738,0.002930,-0.999512,0.009048,0.011190,0.012058,-0.032941,0.003341,-1.000260,-0.176402,-1.877790,-0.014226
117552.000000,0.006597,-0.025823,0.024593,-0.035645,0.001953,-1.000000,0.003331,0.003722,0.021465,-0.032962,0.003334,-1.000295,-0.176424,-1.877786,-0.014225
117553.000000,0.006597,0.035152,0.024593,-0.030762,0.000977,-0.999512,-0.001526,-0.004798,0.032816,-0.032985,0.003316,-1.000321,-0.176450,-1.877792,-0.014225
117554.000000,-0.054378,0.035152,-0.036383,-0.032715,0.003418,-1.000488,-0.004032,-0.010586,0.040660,-0.033000,0.003288,-1.000340,-0.176477,-1.877804,-0.014224
117555.000000,0.006597,-0.086799,-0.097358,-0.033203,0.001953,-0.998047,-0.005640,-0.013308,0.041909,-0.033008,0.003257,-1.000352,-0.176503,-1.877820,-0.014224
117556.000000,0.067573,0.035152,-0.036383,-0.032715,0.000977,-1.000488,-0.007908,-0.013957,0.036390,-0.033015,0.003221,-1.000355,-0.176530,-1.877836,-0.014224
117558.000000,0.006597,-0.025823,0.024593,-0.033203,0.001953,-1.000000,-0.008625,-0.012920,0.025447,-0.033020,0.003174,-1.000353,-0.176554,-1.877852,-0.014224
117559.000000,0.006597,-0.025823,0.024593,-0.033203,0.001953,-1.000000,-0.001584,-0.007902,0.001970,-0.033030,0.003065,-1.000338,-0.176584,-1.877876,-0.014224
117560.000000,-0.054378,-0.086799,0.024593,-0.035645,0.002930,-0.999023,0.002320,-0.009814,-0.005253,-0.033041,0.003008,-1.000324,-0.176589,-1.877889,-0.014224
117561.000000,0.006597,-0.086799,0.024593,-0.030762,0.003906,-1.001465,0.004591,-0.016752,-0.007488,-0.033056,0.002957,-1.000309,-0.176588,-1.877911,-0.014224
117562.000000,0.006597,-0.025823,0.085569,-0.032715,0.003906,-1.000977,0.004607,-0.026771,-0.003261,-0.033065,0.002917,-1.000301,-0.176584,-1.877943,-0.014224
117563.000000,-0.054378,-0.025823,0.085569,-0.030762,0.002930,-1.000000,0.002657,-0.035828,0.007324,-0.033064,0.002888,-1.000299,-0.176581,-1.877984,-0.014225
117564.000000,0.006597,-0.025823,0.024593,-0.031250,0.005859,-0.998535,-0.001299,-0.040798,0.021222,-0.033051,0.002870,-1.000292,-0.176581,-1.878029,-0.014225
117565.000000,-0.054378,0.035152,-0.036383,-0.032227,0.002441,-1.000977,-0.006946,-0.041931,0.032491,-0.033027,0.002867,-1.000280,-0.176586,-1.878075,-0.014225
117566.000000,0.067573,0.035152,0.024593,-0.033203,0.001953,-1.000488,-0.011864,-0.039846,0.036447,-0.032997,0.002868,-1.000269,-0.176597,-1.878116,-0.014225
117568.000000,0.006597,-0.025823,0.024593,-0.033691,0.002441,-0.999023,-0.013004,-0.033959,0.034638,-0.032968,0.002864,-1.000260,-0.176608,-1.878149,-0.014226
117569.000000,0.006597,0.035152,-0.036383,-0.030273,0.001953,-0.999023,-0.005144,-0.017423,0.030562,-0.032926,0.002847,-1.000222,-0.176618,-1.878188,-0.014227
117570.000000,-0.054378,-0.025823,0.024593,-0.031738,0.003418,-1.000488,-0.001917,-0.009994,0.027030,-0.032900,0.002834,-1.000196,-0.176616,-1.878193,-0.014227
117571.000000,0.006597,-0.025823,-0.036383,-0.033203,0.003906,-0.998047,-0.000979,-0.003877,0.020490,-0.032871,0.002823,-1.000167,-0.176613,-1.878192,-0.014228
117572.000000,0.006597,0.035152,-0.036383,-0.032715,0.002930,-1.000977,-0.001418,-0.001135,0.012589,-0.032845,0.002818,-1.000134,-0.176610,-1.878186,-0.014228
117573.000000,0.067573,-0.025823,0.085569,-0.032715,0.001953,-0.999023,-0.001192,-0.001484,0.005297,-0.032819,0.002816,-1.000102,-0.176607,-1.878178,-0.014229
117574.000000,0.006597,-0.025823,-0.036383,-0.034668,0.002930,-1.002441,0.001105,-0.002620,0.000907,-0.032795,0.002812,-1.000075,-0.176601,-1.878171,-0.014229
117575.000000,0.067573,-0.025823,0.024593,-0.034180,0.005859,-1.000977,0.004975,-0.004041,0.000031,-0.032782,0.002816,-1.000061,-0.176591,-1.878164,-0.014230
117576.000000,0.006597,0.035152,0.024593,-0.031738,0.000488,-0.999023,0.009674,-0.005692,0.000453,-0.032780,0.002826,-1.000054,-0.176578,-1.878159,-0.014230
117578.000000,0.067573,-0.025823,-0.036383,-0.031738,0.002441,-1.000000,0.015460,-0.006286,0.001019,-0.032779,0.002829,-1.000046,-0.176559,-1.878155,-0.014231
117579.000000,0.006597,-0.025823,-0.036383,-0.032227,0.003418,-1.000488,0.031134,-0.007370,0.000200,-0.032761,0.002820,-1.000034,-0.176497,-1.878145,-0.014232
117580.000000,0.006597,-0.025823,-0.036383,-0.032715,0.003906,-0.998047,0.037607,-0.010619,-0.003537,-0.032744,0.002821,-1.000027,-0.176455,-1.878143,-0.014232
117581.000000,0.006597,0.035152,0.085569,-0.030273,0.000977,-0.999023,0.039238,-0.013603,-0.008131,-0.032718,0.002823,-1.000011,-0.176412,-1.878142,-0.014233
117582.000000,0.006597,-0.086799,-0.036383,-0.031738,0.000977,-0.998047,0.036436,-0.014622,-0.010860,-0.032682,0.002816,-0.999985,-0.176371,-1.878141,-0.014233
117583.000000,-0.054378,-0.025823,-0.097358,-0.032227,0.002441,-1.000000,0.031349,-0.015308,-0.011782,-0.032643,0.002798,-0.999953,-0.176334,-1.878138,-0.014234
117584.000000,0.006597,0.035152,-0.097358,-0.034668,0.002441,-1.000488,0.024411,-0.017667,-0.015046,-0.032613,0.002777,-0.999922,-0.176303,-1.878136,-0.014234
117585.000000,0.006597,-0.025823,0.024593,-0.035156,0.002930,-0.999512,0.015960,-0.019749,-0.022047,-0.032599,0.002757,-0.999896,-0.176280,-1.878135,-0.014235
117586.000000,-0.054378,-0.086799,-0.036383,-0.034668,0.003906,-1.001465,0.007692,-0.019933,-0.028141,-0.032602,0.002740,-0.999875,-0.176264,-1.878134,-0.014235
117588.000000,0.006597,0.035152,0.024593,-0.034180,0.002930,-1.002441,0.000156,-0.020581,-0.030128,-0.032618,0.002729,-0.999866,-0.176254,-1.878135,-0.014236
117589.000000,0.067573,0.035152,-0.097358,-0.033691,0.001953,-0.999512,-0.010311,-0.019136,-0.028619,-0.032684,0.002718,-0.999901,-0.176252,-1.878142,-0.014237
117590.000000,0.006597,-0.025823,-0.036383,-0.032227,0.004395,-1.000977,-0.008900,-0.012622,-0.027804,-0.032729,0.002717,-0.999930,-0.176251,-1.878141,-0.014238
117591.000000,0.128549,-0.086799,0.024593,-0.034180,0.004883,-1.000977,-0.002908,-0.006887,-0.027200,-0.032774,0.002726,-0.999963,-0.176245,-1.878137,-0.014238
117592.000000,0.128549,-0.025823,-0.036383,-0.033691,0.003418,-1.000977,0.007235,-0.005914,-0.024728,-0.032818,0.002746,-1.000001,-0.176229,-1.878134,-0.014239
117593.000000,0.006597,-0.025823,0.024593,-0.033203,0.003906,-1.002441,0.021767,-0.008851,-0.020321,-0.032859,0.002771,-1.000044,-0.176201,-1.878137,-0.014240
117594.000000,0.006597,-0.025823,0.024593,-0.033203,0.002930,-0.999512,0.036936,-0.012523,-0.016769,-0.032897,0.002798,-1.000090,-0.176159,-1.878145,-0.014240
117595.000000,0.067573,-0.025823,-0.036383,-0.032715,0.000977,-1.001465,0.047263,-0.016155,-0.014726,-0.032932,0.002823,-1.000135,-0.176108,-1.878159,-0.014241
117596.000000,-0.054378,-0.086799,-0.036383,-0.033691,0.002441,-1.000488,0.051991,-0.021211,-0.013169,-0.032968,0.002841,-1.000180,-0.176053,-1.878180,-0.014241
117598.000000,-0.054378,-0.147775,-0.036383,-0.032715,0.001953,-0.999512,0.051423,-0.028996,-0.012098,-0.033004,0.002851,-1.000225,-0.176000,-1.878211,-0.014241
117599.000000,0.067573,-0.025823,0.024593,-0.031738,0.003418,-1.000488,0.027938,-0.053999,-0.011973,-0.033056,0.002846,-1.000290,-0.175925,-1.878313,-0.014242
117600.000000,0.006597,-0.025823,0.024593,-0.031250,0.001953,-1.000000,0.013023,-0.065733,-0.012744,-0.033062,0.002836,-1.000312,-0.175909,-1.878383,-0.014242
117601.000000,-0.054378,0.035152,0.024593,-0.031738,0.003418,-1.001953,0.003200,-0.071563,-0.012944,-0.033055,0.002826,-1.000331,-0.175903,-1.878459,-0.014243
117602.000000,-0.115354,0.096128,0.085569,-0.031738,0.002441,-1.000488,-0.004141,-0.070334,-0.010919,-0.033039,0.002819,-1.000353,-0.175903,-1.878533,-0.014243
117603.000000,0.006597,-0.025823,-0.036383,-0.033203,0.001465,-1.001465,-0.012949,-0.061643,-0.005158,-0.033018,0.002813,-1.000378,-0.175912,-1.878596,-0.014243
117604.000000,0.067573,0.035152,-0.097358,-0.031250,0.003906,-0.998047,-0.020861,-0.046426,0.002568,-0.032995,0.002804,-1.000402,-0.175928,-1.878643,-0.014244
117605.000000,-0.054378,-0.025823,0.024593,-0.031738,0.003418,-1.000000,-0.023168,-0.028049,0.007068,-0.032962,0.002798,-1.000418,-0.175947,-1.878669,-0.014244
117606.000000,0.006597,0.096128,0.024593,-0.036133,0.004883,-0.998535,-0.021607,-0.009620,0.006890,-0.032930,0.002799,-1.000422,-0.175963,-1.878676,-0.014245
117608.000000,0.006597,0.096128,-0.036383,-0.032227,0.001953,-0.998047,-0.020891,0.007618,0.005051,-0.032910,0.002805,-1.000412,-0.175980,-1.878663,-0.014245
117609.000000,-0.054378,0.035152,-0.036383,-0.032715,0.002930,-0.999023,-0.016597,0.036310,-0.005074,-0.032880,0.002814,-1.000339,-0.176008,-1.878593,-0.014246
117610.000000,0.067573,-0.025823,0.024593,-0.031738,0.000977,-0.998535,-0.011279,0.045264,-0.012553,-0.032865,0.002816,-1.000287,-0.176015,-1.878540,-0.014247
117611.000000,0.067573,-0.025823,0.024593,-0.031738,0.000977,-0.998535,-0.005555,0.049400,-0.015748,-0.032845,0.002806,-1.000229,-0.176016,-1.878483,-0.014248
117612.000000,0.067573,0.035152,0.085569,-0.032227,0.002930,-1.000488,0.001843,0.049435,-0.012689,-0.032818,0.002785,-1.000167,-0.176009,-1.878425,-0.014248
117613.000000,0.006597,-0.086799,-0.097358,-0.032227,0.003906,-1.000488,0.010746,0.046115,-0.006121,-0.032787,0.002762,-1.000112,-0.175991,-1.878368,-0.014249
117614.000000,0.067573,-0.025823,0.024593,-0.032715,0.000977,-1.001465,0.018954,0.037544,-0.001392,-0.032754,0.002741,-1.000067,-0.175964,-1.878318,-0.014250
117615.000000,0.006597,-0.025823,-0.097358,-0.034668,0.002441,-1.000000,0.026153,0.022027,-0.001398,-0.032729,0.002718,-1.000032,-0.175928,-1.878283,-0.014251
117616.000000,-0.054378,-0.025823,0.085569,-0.031738,0.000488,-1.002930,0.032508,0.003429,-0.003829,-0.032713,0.002691,-1.000010,-0.175885,-1.878264,-0.014251
117618.000000,0.006597,-0.025823,0.024593,-0.030273,0.003418,-1.000000,0.035129,-0.011914,-0.004414,-0.032694,0.002664,-1.000003,-0.175837,-1.878260,-0.014252
117619.000000,0.067573,-0.025823,-0.036383,-0.031738,0.000488,-0.999512,0.024981,-0.025654,0.002193,-0.032622,0.002615,-1.000007,-0.175751,-1.878270,-0.014254
117620.000000,0.067573,-0.025823,-0.036383,-0.031738,0.000488,-0.999512,0.019333,-0.027403,0.003087,-0.032575,0.002579,-1.000007,-0.175715,-1.878275,-0.014255
117621.000000,-0.054378,0.035152,-0.097358,-0.032227,0.003906,-0.998047,0.017058,-0.028153,0.000518,-0.032525,0.002538,-0.999999,-0.175678,-1.878278,-0.014256
117622.000000,0.006597,-0.025823,0.024593,-0.030762,0.003418,-1.000488,0.016483,-0.027642,-0.004143,-0.032472,0.002507,-0.999984,-0.175640,-1.878277,-0.014257
117623.000000,-0.054378,0.035152,-0.097358,-0.033691,0.005371,-1.000977,0.015076,-0.025059,-0.009588,-0.032420,0.002494,-0.999969,-0.175603,-1.878271,-0.014258
117624.000000,0.006597,0.035152,-0.036383,-0.032715,0.004883,-1.000488,0.012419,-0.020018,-0.016262,-0.032379,0.002500,-0.999962,-0.175569,-1.878258,-0.014259
117625.000000,0.006597,-0.025823,0.024593,-0.031250,0.001465,-0.999512,0.008789,-0.012469,-0.024994,-0.032345,0.002515,-0.999958,-0.175540,-1.878235,-0.014260
117626.000000,0.006597,-0.086799,0.024593,-0.035156,0.003418,-1.000488,0.004191,-0.004956,-0.032478,-0.032319,0.002530,-0.999955,-0.175516,-1.878202,-0.014261
117628.000000,0.006597,-0.025823,0.024593,-0.032227,0.002930,-1.002930,-0.000824,-0.002121,-0.033585,-0.032304,0.002549,-0.999962,-0.175498,-1.878167,-0.014262
117629.000000,0.006597,-0.086799,0.024593,-0.033203,0.003418,-1.001465,-0.005913,-0.010903,-0.017408,-0.032287,0.002599,-1.000028,-0.175476,-1.878106,-0.014263
117630.000000,0.006597,0.035152,-0.097358,-0.032715,0.001953,-0.998047,-0.003561,-0.018016,-0.006859,-0.032287,0.002622,-1.000070,-0.175465,-1.878085,-0.014264
117631.000000,0.006597,-0.025823,-0.036383,-0.034180,0.004395,-0.998047,0.000625,-0.024842,-0.000636,-0.032295,0.002642,-1.000100,-0.175451,-1.878071,-0.014265
117632.000000,0.006597,0.035152,0.024593,-0.032715,0.001465,-0.997559,0.004136,-0.028333,-0.000934,-0.032312,0.002662,-1.000113,-0.175434,-1.878062,-0.014266
117633.000000,0.128549,-0.086799,0.024593,-0.032715,0.004883,-1.002441,0.006428,-0.027588,-0.004086,-0.032333,0.002683,-1.000117,-0.175417,-1.878053,-0.014266
117634.000000,0.067573,0.035152,-0.097358,-0.031738,0.002441,-0.998047,0.010449,-0.024951,-0.006364,-0.032351,0.002711,-1.000119,-0.175397,-1.878043,-0.014267
117635.000000,0.006597,0.035152,-0.036383,-0.032227,0.003906,-0.999512,0.018430,-0.021549,-0.009679,-0.032365,0.002741,-1.000111,-0.175371,-1.878030,-0.014267
117636.000000,-0.054378,0.035152,-0.036383,-0.032715,0.002441,-1.000000,0.027048,-0.015806,-0.015987,-0.032378,0.002771,-1.000093,-0.175338,-1.878012,-0.014268
117638.000000,0.006597,-0.086799,0.024593,-0.033203,0.003906,-0.999512,0.031275,-0.008507,-0.021971,-0.032393,0.002799,-1.000075,-0.175303,-1.877988,-0.014268
117640.000000,0.067573,-0.025823,0.024593,-0.032227,0.003906,-0.997559,0.023082,-0.016895,-0.016230,-0.032452,0.002903,-1.000025,-0.175220,-1.877926,-0.014270
117641.000000,0.006597,-0.086799,0.085569,-0.034668,0.002441,-1.000000,0.017972,-0.026077,-0.010072,-0.032476,0.002944,-0.999994,-0.175206,-1.877925,-0.014270
117642.000000,0.067573,0.035152,-0.097358,-0.033203,0.002441,-0.998535,0.014610,-0.034477,-0.001863,-0.032509,0.002979,-0.999955,-0.175198,-1.877933,-0.014270
117643.000000,-0.115354,-0.025823,-0.097358,-0.033691,0.001465,-1.001953,0.014124,-0.041409,0.005339,-0.032548,0.003005,-0.999919,-0.175192,-1.877951,-0.014270
117644.000000,0.006597,-0.086799,-0.097358,-0.030273,0.003418,-1.000977,0.014140,-0.045371,0.005388,-0.032583,0.003021,-0.999894,-0.175186,-1.877975,-0.014270
117645.000000,0.067573,0.035152,0.024593,-0.031738,0.003418,-1.000488,0.012467,-0.046237,-0.002748,-0.032605,0.003033,-0.999884,-0.175183,-1.878001,-0.014270
117646.000000,0.006597,-0.025823,0.024593,-0.033203,0.001953,-0.999023,0.010903,-0.043735,-0.013247,-0.032618,0.003043,-0.999878,-0.175182,-1.878026,-0.014270
117648.000000,0.006597,-0.086799,-0.036383,-0.033691,0.004395,-0.999512,0.010423,-0.037780,-0.021038,-0.032633,0.003049,-0.999872,-0.175182,-1.878045,-0.014270
117649.000000,-0.054378,-0.025823,0.085569,-0.033203,0.005371,-0.999512,0.005502,-0.033893,-0.029451,-0.032674,0.003085,-0.999852,-0.175191,-1.878077,-0.014269
117650.000000,0.006597,-0.025823,0.085569,-0.033203,0.002441,-1.000000,0.002859,-0.038817,-0.026137,-0.032697,0.003116,-0.999840,-0.175202,-1.878101,-0.014269
117651.000000,0.006597,-0.025823,-0.036383,-0.034180,0.003906,-0.999512,0.001770,-0.042609,-0.013863,-0.032726,0.003147,-0.999827,-0.175216,-1.878130,-0.014269
117652.000000,0.006597,-0.025823,-0.036383,-0.032227,0.004395,-1.002441,0.001793,-0.043509,0.000498,-0.032759,0.003179,-0.999820,-0.175232,-1.878162,-0.014269
117653.000000,0.006597,-0.086799,-0.036383,-0.030762,0.002441,-0.999023,0.001426,-0.042805,0.007756,-0.032786,0.003213,-0.999822,-0.175250,-1.878195,-0.014268
117654.000000,0.006597,-0.025823,0.024593,-0.030273,0.002441,-0.998535,-0.000403,-0.042139,0.007193,-0.032795,0.003240,-0.999824,-0.175272,-1.878228,-0.014268
117655.000000,0.006597,0.035152,0.024593,-0.031250,0.002441,-1.000488,-0.002446,-0.041314,0.004573,-0.032786,0.003258,-0.999822,-0.175296,-1.878259,-0.014267
117656.000000,0.006597,0.035152,-0.097358,-0.032227,0.002441,-0.997070,-0.002472,-0.037812,0.002993,-0.032765,0.003267,-0.999815,-0.175321,-1.878286,-0.014267
117658.000000,0.006597,-0.025823,0.024593,-0.032227,0.003418,-1.002930,0.000111,-0.030706,0.000215,-0.032738,0.003271,-0.999806,-0.175344,-1.878304,-0.014266
117660.000000,0.067573,-0.025823,0.085569,-0.031738,0.003906,-1.000977,0.007503,-0.014820,-0.007552,-0.032652,0.003261,-0.999846,-0.175394,-1.878311,-0.014265
117661.000000,0.067573,-0.086799,-0.097358,-0.032227,0.002441,-1.000488,0.009124,-0.012741,-0.005603,-0.032625,0.003252,-0.999870,-0.175407,-1.878305,-0.014265
117662.000000,0.006597,-0.025823,-0.097358,-0.033203,0.002441,-1.000977,0.013585,-0.013623,-0.005016,-0.032600,0.003241,-0.999901,-0.175414,-1.878297,-0.014264
117663.000000,-0.054378,0.035152,-0.036383,-0.033691,0.003418,-0.999023,0.019305,-0.018129,-0.009175,-0.032581,0.003227,-0.999934,-0.175415,-1.878293,-0.014264
117664.000000,0.006597,0.035152,-0.036383,-0.032715,0.004883,-0.999512,0.022157,-0.022384,-0.017256,-0.032569,0.003216,-0.999960,-0.175412,-1.878293,-0.014264
117665.000000,0.006597,0.035152,0.085569,-0.034668,0.001953,-1.000488,0.021081,-0.022089,-0.024192,-0.032564,0.003210,-0.999977,-0.175410,-1.878292,-0.014263
117666.000000,0.067573,-0.025823,-0.036383,-0.032715,0.002930,-1.000000,0.018709,-0.017118,-0.026694,-0.032568,0.003202,-0.999992,-0.175410,-1.878286,-0.014263
117668.000000,-0.054378,-0.025823,0.024593,-0.032227,0.001953,-0.999512,0.016613,-0.010416,-0.025613,-0.032578,0.003190,-1.000004,-0.175412,-1.878274,-0.014263
117669.000000,0.006597,-0.086799,-0.036383,-0.033691,0.003906,-1.000488,0.005744,-0.002183,-0.017133,-0.032597,0.003154,-1.000022,-0.175426,-1.878238,-0.014263
117670.000000,-0.054378,-0.025823,0.024593,-0.032227,0.001953,-0.999512,-0.002065,-0.004236,-0.009331,-0.032607,0.003134,-1.000030,-0.175443,-1.878222,-0.014262
117671.000000,0.006597,-0.025823,0.024593,-0.031738,0.004395,-0.999512,-0.007410,-0.011171,-0.001615,-0.032613,0.003114,-1.000033,-0.175464,-1.878212,-0.014262
117672.000000,0.006597,-0.025823,-0.036383,-0.033203,0.002930,-1.000488,-0.010736,-0.020003,0.003965,-0.032614,0.003096,-1.000031,-0.175488,-1.878212,-0.014262
117673.000000,0.006597,-0.025823,-0.036383,-0.032715,0.003418,-1.001465,-0.013214,-0.027303,0.005644,-0.032616,0.003084,-1.000033,-0.175513,-1.878219,-0.014262
117674.000000,-0.054378,-0.025823,0.024593,-0.034180,0.001953,-1.000977,-0.015049,-0.031619,0.002852,-0.032624,0.003073,-1.000043,-0.175539,-1.878232,-0.014262
117675.000000,0.006597,-0.025823,0.024593,-0.031738,0.004395,-1.000000,-0.016581,-0.032834,-0.000896,-0.032636,0.003065,-1.000059,-0.175567,-1.878245,-0.014262
117676.000000,0.006597,-0.086799,0.024593,-0.034180,0.002441,-1.000488,-0.017042,-0.032178,-0.001255,-0.032649,0.003061,-1.000077,-0.175594,-1.878259,-0.014262
117678.000000,0.006597,0.096128,0.024593,-0.031250,0.004395,-1.000000,-0.014758,-0.031364,0.001871,-0.032661,0.003058,-1.000094,-0.175619,-1.878272,-0.014262
117680.000000,0.006597,-0.025823,-0.036383,-0.033203,0.002930,-1.000977,-0.003821,-0.007369,0.005703,-0.032667,0.003079,-1.000137,-0.175672,-1.878276,-0.014262
117681.000000,0.067573,-0.025823,-0.036383,-0.032227,0.003906,-1.000000,-0.001508,0.003715,-0.002812,-0.032672,0.003091,-1.000152,-0.175686,-1.878255,-0.014262
117682.000000,-0.054378,0.035152,0.085569,-0.033691,0.003906,-1.000000,0.002370,0.010785,-0.012184,-0.032676,0.003109,-1.000166,-0.175697,-1.878228,-0.014262
117683.000000,-0.054378,-0.147775,0.024593,-0.031738,0.000977,-1.000977,0.006257,0.014828,-0.016820,-0.032680,0.003125,-1.000180,-0.175705,-1.878196,-0.014262
117684.000000,0.006597,-0.025823,0.024593,-0.030762,0.002930,-0.999023,0.006464,0.013529,-0.016221,-0.032678,0.003129,-1.000194,-0.175712,-1.878165,-0.014262
117685.000000,0.006597,-0.025823,-0.036383,-0.031250,0.004395,-1.000488,0.003153,0.004120,-0.013193,-0.032667,0.003129,-1.000203,-0.175723,-1.878144,-0.014262
117686.000000,0.006597,-0.025823,-0.036383,-0.034668,0.004883,-0.999512,-0.000260,-0.009676,-0.009730,-0.032653,0.003137,-1.000208,-0.175738,-1.878135,-0.014261
117687.000000,0.006597,0.035152,-0.036383,-0.032715,0.004395,-0.999023,-0.002521,-0.021339,-0.006403,-0.032644,0.003156,-1.000208,-0.175757,-1.878138,-0.014261
117689.000000,0.006597,0.096128,0.024593,-0.032227,0.002441,-1.000000,-0.004464,-0.024622,-0.004768,-0.032631,0.003214,-1.000183,-0.175802,-1.878151,-0.014261
117690.000000,-0.054378,0.035152,0.024593,-0.031738,0.002441,-0.997559,-0.003189,-0.014443,-0.007963,-0.032622,0.003240,-1.000162,-0.175825,-1.878145,-0.014260
117691.000000,0.006597,-0.086799,0.085569,-0.030762,0.001953,-0.998535,-0.001881,-0.000798,-0.010702,-0.032609,0.003258,-1.000130,-0.175849,-1.878125,-0.014260
117692.000000,0.067573,0.035152,-0.097358,-0.031738,0.004395,-0.999023,-0.001537,0.009345,-0.009886,-0.032590,0.003268,-1.000087,-0.175872,-1.878095,-0.014260
117693.000000,0.006597,-0.025823,-0.036383,-0.031250,0.003418,-0.999512,-0.000450,0.013226,-0.006767,-0.032564,0.003279,-1.000041,-0.175895,-1.878059,-0.014259
117694.000000,0.006597,-0.086799,-0.097358,-0.032227,0.003906,-1.001465,0.002137,0.012851,-0.005424,-0.032530,0.003289,-0.999997,-0.175917,-1.878020,-0.014259
117695.000000,-0.054378,0.035152,-0.036383,-0.033203,0.002441,-1.000488,0.004013,0.008679,-0.007908,-0.032494,0.003298,-0.999963,-0.175936,-1.877985,-0.014259
