I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
0.012799,0.026365,-0.043116,-0.003416,0.005864,-0.998918,0.998492,0.999972,1.000000,9.999716,-0.000301,-0.000160,0.000000,-0.179215,-0.325453,-0.568350
0.006338,0.008653,-0.044657,-0.003380,0.005851,-0.998898,0.998492,0.999972,1.000000,9.999716,-0.000301,-0.000160,0.000000,-0.179127,-0.325657,-0.568376
-0.007903,-0.002974,-0.043704,-0.003342,0.005839,-0.998875,0.997492,0.999921,1.000000,9.999214,-0.000301,-0.000160,0.000000,-0.179209,-0.325575,-0.568220
-0.026069,-0.007145,-0.035608,-0.003309,0.005821,-0.998848,0.997492,0.999921,1.000000,9.999214,-0.000301,-0.000160,0.000000,-0.179291,-0.325493,-0.568063
-0.042883,-0.006532,-0.015275,-0.003281,0.005800,-0.998814,0.997501,0.999922,1.000000,9.999220,-0.000301,-0.000160,0.000000,-0.179141,-0.325692,-0.568029
-0.054776,-0.002430,0.012300,-0.003253,0.005787,-0.998773,0.997501,0.999922,1.000000,9.999220,-0.000301,-0.000160,0.000000,-0.178992,-0.325891,-0.567994
-0.060540,0.005662,0.035821,-0.003223,0.005782,-0.998725,0.997501,0.999922,1.000000,9.999220,-0.000301,-0.000160,0.000000,-0.178843,-0.326090,-0.567959
-0.060521,0.016592,0.049103,-0.003189,0.005783,-0.998673,0.998495,0.999972,1.000000,9.999717,-0.000302,-0.000160,0.000000,-0.178756,-0.326226,-0.568046
-0.055559,0.027004,0.050938,-0.003156,0.005792,-0.998622,0.998001,0.999950,1.000000,9.999501,-0.000302,-0.000160,0.000000,-0.178782,-0.326363,-0.568071
-0.046830,0.033856,0.042028,-0.003124,0.005809,-0.998574,0.998001,0.999950,1.000000,9.999501,-0.000302,-0.000160,0.000000,-0.178808,-0.326499,-0.568097
-0.036552,0.035764,0.027282,-0.003096,0.005829,-0.998531,0.999476,0.999997,1.000000,9.999966,-0.000302,-0.000160,0.000000,-0.178895,-0.326297,-0.568063
-0.026430,0.031804,0.014165,-0.003074,0.005840,-0.998498,0.999476,0.999997,1.000000,9.999966,-0.000301,-0.000160,0.000000,-0.178982,-0.326095,-0.568028
-0.016173,0.021404,0.007183,-0.003058,0.005834,-0.998475,0.999476,0.999997,1.000000,9.999966,-0.000301,-0.000160,0.000000,-0.179069,-0.325893,-0.567994
-0.005964,0.007295,0.005780,-0.003048,0.005820,-0.998465,1.000992,0.999988,1.000000,9.999877,-0.000301,-0.000160,0.000000,-0.179089,-0.326201,-0.568020
0.001187,-0.003435,0.006239,-0.003046,0.005811,-0.998472,1.000992,0.999988,1.000000,9.999877,-0.000302,-0.000160,0.000000,-0.179110,-0.326508,-0.568045
0.002292,-0.004635,0.005560,-0.003046,0.005815,-0.998493,0.997500,0.999922,1.000000,9.999219,-0.000302,-0.000160,0.000000,-0.178904,-0.326645,-0.568011
-0.001286,0.003276,0.004326,-0.003039,0.005829,-0.998513,0.997500,0.999922,1.000000,9.999219,-0.000302,-0.000160,0.000000,-0.178698,-0.326781,-0.567976
-0.005062,0.015243,0.004504,-0.003028,0.005852,-0.998533,1.001977,0.999951,1.000000,9.999512,-0.000302,-0.000160,0.000000,-0.178723,-0.326913,-0.568002
-0.006000,0.026239,0.005041,-0.003018,0.005884,-0.998568,1.001977,0.999951,1.000000,9.999512,-0.000302,-0.000160,0.000000,-0.178748,-0.327045,-0.568027
-0.003877,0.033044,0.003185,-0.003012,0.005920,-0.998623,1.001977,0.999951,1.000000,9.999512,-0.000302,-0.000160,0.000000,-0.178774,-0.327177,-0.568053
0.000642,0.035428,-0.000584,-0.003008,0.005956,-0.998691,0.999485,0.999997,1.000000,9.999967,-0.000302,-0.000160,0.000000,-0.178682,-0.327137,-0.568019
0.007716,0.036191,-0.002615,-0.003003,0.005985,-0.998762,0.999485,0.999997,1.000000,9.999967,-0.000302,-0.000160,0.000000,-0.178590,-0.327097,-0.567984
0.017369,0.037783,-0.000314,-0.002998,0.006011,-0.998834,0.998990,0.999987,1.000000,9.999873,-0.000302,-0.000160,0.000000,-0.178559,-0.327114,-0.567888
0.028135,0.039273,0.006638,-0.002993,0.006036,-0.998904,0.998990,0.999987,1.000000,9.999873,-0.000302,-0.000160,0.000000,-0.178528,-0.327131,-0.567792
0.038198,0.039006,0.016996,-0.002989,0.006057,-0.998967,0.999472,0.999996,1.000000,9.999965,-0.000302,-0.000160,0.000000,-0.178437,-0.326815,-0.567820
0.045931,0.038715,0.026668,-0.002984,0.006058,-0.999022,0.999472,0.999996,1.000000,9.999965,-0.000302,-0.000160,0.000000,-0.178347,-0.326499,-0.567847
0.049205,0.040758,0.030757,-0.002978,0.006038,-0.999067,0.998485,0.999971,1.000000,9.999713,-0.000302,-0.000160,0.000000,-0.178317,-0.326470,-0.567874
0.045951,0.043149,0.028428,-0.002971,0.006004,-0.999102,0.998485,0.999971,1.000000,9.999713,-0.000302,-0.000160,0.000000,-0.178288,-0.326442,-0.567900
0.035818,0.041988,0.021728,-0.002964,0.005964,-0.999135,1.000480,0.999997,1.000000,9.999971,-0.000302,-0.000160,0.000000,-0.178315,-0.326464,-0.567927
0.021915,0.036999,0.011908,-0.002961,0.005925,-0.999174,1.000480,0.999997,1.000000,9.999971,-0.000302,-0.000160,0.000000,-0.178341,-0.326485,-0.567953
0.009484,0.031507,0.000137,-0.002962,0.005891,-0.999218,0.999986,1.000000,1.000000,10.000000,-0.000302,-0.000160,0.000000,-0.178307,-0.326563,-0.567979
0.001818,0.028985,-0.011011,-0.002967,0.005865,-0.999261,0.999986,1.000000,1.000000,10.000000,-0.000302,-0.000160,0.000000,-0.178273,-0.326641,-0.568005
-0.000487,0.030782,-0.018415,-0.002971,0.005849,-0.999301,0.999986,1.000000,1.000000,10.000000,-0.000302,-0.000160,0.000000,-0.178125,-0.326715,-0.567971
0.002913,0.035819,-0.019807,-0.002972,0.005841,-0.999341,0.999986,1.000000,1.000000,10.000000,-0.000302,-0.000160,0.000000,-0.177977,-0.326788,-0.567936
0.011391,0.041762,-0.015652,-0.002968,0.005838,-0.999386,1.001467,0.999973,1.000000,9.999731,-0.000302,-0.000160,0.000000,-0.177834,-0.326752,-0.567962
0.020776,0.046006,-0.010276,-0.002957,0.005834,-0.999443,1.001467,0.999973,1.000000,9.999731,-0.000302,-0.000160,0.000000,-0.177691,-0.326716,-0.567988
0.025825,0.046804,-0.008254,-0.002939,0.005835,-0.999507,1.000995,0.999988,1.000000,9.999876,-0.000302,-0.000160,0.000000,-0.177548,-0.327135,-0.568014
0.024509,0.044208,-0.009798,-0.002913,0.005852,-0.999574,1.000995,0.999988,1.000000,9.999876,-0.000302,-0.000160,0.000000,-0.177406,-0.327553,-0.568039
0.018687,0.039995,-0.011734,-0.002882,0.005887,-0.999639,0.999488,0.999997,1.000000,9.999968,-0.000302,-0.000160,0.000000,-0.177142,-0.327624,-0.568004
0.013405,0.038119,-0.011068,-0.002845,0.005929,-0.999699,0.999488,0.999997,1.000000,9.999968,-0.000302,-0.000160,0.000000,-0.176878,-0.327696,-0.567970
0.013520,0.042377,-0.006468,-0.002808,0.005970,-0.999751,0.998489,0.999971,1.000000,9.999715,-0.000302,-0.000160,0.000000,-0.176847,-0.327600,-0.567874
0.019186,0.051615,0.002337,-0.002777,0.006006,-0.999790,0.998489,0.999971,1.000000,9.999715,-0.000302,-0.000160,0.000000,-0.176815,-0.327504,-0.567779
0.027595,0.061537,0.015239,-0.002754,0.006035,-0.999814,0.998489,0.999971,1.000000,9.999715,-0.000302,-0.000160,0.000000,-0.176784,-0.327408,-0.567684
0.036941,0.069916,0.030334,-0.002737,0.006053,-0.999821,0.998483,0.999971,1.000000,9.999712,-0.000302,-0.000160,0.000000,-0.176697,-0.327260,-0.567711
0.045913,0.075263,0.043104,-0.002725,0.006060,-0.999817,1.000481,0.999997,1.000000,9.999971,-0.000302,-0.000160,0.000000,-0.176731,-0.327276,-0.567676
0.053089,0.073395,0.050058,-0.002715,0.006062,-0.999814,1.000481,0.999997,1.000000,9.999971,-0.000302,-0.000160,0.000000,-0.176764,-0.327291,-0.567640
0.058158,0.060768,0.051760,-0.002709,0.006064,-0.999817,1.000481,0.999997,1.000000,9.999971,-0.000302,-0.000160,0.000000,-0.176798,-0.327307,-0.567605
0.061021,0.041280,0.050177,-0.002706,0.006068,-0.999819,0.997001,0.999888,1.000000,9.998876,-0.000302,-0.000160,0.000000,-0.176706,-0.327329,-0.567571
0.060481,0.026177,0.046288,-0.002707,0.006072,-0.999808,0.997001,0.999888,1.000000,9.998876,-0.000302,-0.000160,0.000000,-0.176615,-0.327352,-0.567537
0.056084,0.024005,0.040961,-0.002711,0.006072,-0.999782,0.999972,1.000000,1.000000,10.000000,-0.000302,-0.000160,0.000000,-0.176528,-0.327147,-0.567564
0.049760,0.032323,0.034855,-0.002717,0.006059,-0.999753,0.999972,1.000000,1.000000,10.000000,-0.000302,-0.000160,0.000000,-0.176441,-0.326943,-0.567591
0.042966,0.042750,0.028640,-0.002728,0.006031,-0.999729,1.000978,0.999988,1.000000,9.999881,-0.000302,-0.000160,0.000000,-0.176641,-0.326912,-0.567496
0.033759,0.049838,0.024981,-0.002751,0.005993,-0.999711,1.000978,0.999988,1.000000,9.999881,-0.000302,-0.000160,0.000000,-0.176840,-0.326882,-0.567400
0.019405,0.052550,0.026018,-0.002787,0.005953,-0.999705,1.000487,0.999997,1.000000,9.999970,-0.000302,-0.000160,0.000000,-0.176923,-0.327081,-0.567426
-0.000132,0.052677,0.028138,-0.002831,0.005917,-0.999710,1.000487,0.999997,1.000000,9.999970,-0.000302,-0.000160,0.000000,-0.177005,-0.327279,-0.567453
-0.022468,0.052661,0.025656,-0.002882,0.005888,-0.999723,1.000487,0.999997,1.000000,9.999970,-0.000302,-0.000160,0.000000,-0.177086,-0.327478,-0.567479
-0.043450,0.052884,0.018702,-0.002939,0.005860,-0.999740,0.999474,0.999996,1.000000,9.999965,-0.000302,-0.000160,0.000000,-0.177173,-0.327104,-0.567506
-0.057610,0.051801,0.011283,-0.002998,0.005818,-0.999753,0.999474,0.999996,1.000000,9.999965,-0.000302,-0.000160,0.000000,-0.177260,-0.326732,-0.567534
-0.061650,0.048476,0.004889,-0.003059,0.005768,-0.999756,0.997528,0.999924,1.000000,9.999236,-0.000302,-0.000160,0.000000,-0.177403,-0.327149,-0.567498
-0.057157,0.043739,-0.000662,-0.003121,0.005737,-0.999744,0.997528,0.999924,1.000000,9.999236,-0.000302,-0.000160,0.000000,-0.177545,-0.327566,-0.567462
-0.047233,0.038871,-0.004335,-0.003184,0.005728,-0.999721,0.999491,0.999997,1.000000,9.999968,-0.000302,-0.000160,0.000000,-0.177570,-0.327582,-0.567488
-0.032804,0.034958,-0.005930,-0.003241,0.005729,-0.999694,0.997998,0.999950,1.000000,9.999499,-0.000302,-0.000160,0.000000,-0.177424,-0.327716,-0.567514
-0.015187,0.033354,-0.006881,-0.003289,0.005740,-0.999658,0.997998,0.999950,1.000000,9.999499,-0.000302,-0.000160,0.000000,-0.177278,-0.327849,-0.567540
0.001300,0.034588,-0.007673,-0.003327,0.005763,-0.999614,0.999492,0.999997,1.000000,9.999968,-0.000302,-0.000160,0.000000,-0.177307,-0.327981,-0.567566
0.012513,0.037166,-0.008482,-0.003359,0.005797,-0.999569,0.999492,0.999997,1.000000,9.999968,-0.000302,-0.000160,0.000000,-0.177336,-0.328113,-0.567592
0.018327,0.038857,-0.011423,-0.003385,0.005831,-0.999528,0.999979,1.000000,1.000000,10.000000,-0.000302,-0.000160,0.000000,-0.177308,-0.328015,-0.567679
0.022354,0.038467,-0.019009,-0.003403,0.005856,-0.999497,0.999979,1.000000,1.000000,10.000000,-0.000302,-0.000160,0.000000,-0.177281,-0.327916,-0.567766
0.028359,0.035454,-0.030972,-0.003412,0.005872,-0.999474,0.999979,1.000000,1.000000,10.000000,-0.000302,-0.000160,0.000000,-0.177253,-0.327818,-0.567854
0.036302,0.030055,-0.044090,-0.003421,0.005887,-0.999460,1.000996,0.999988,1.000000,9.999876,-0.000302,-0.000160,0.000000,-0.177391,-0.328122,-0.567941
0.041490,0.025112,-0.055210,-0.003438,0.005912,-0.999458,1.000996,0.999988,1.000000,9.999876,-0.000302,-0.000160,0.000000,-0.177529,-0.328425,-0.568027
0.039699,0.024786,-0.063814,-0.003461,0.005952,-0.999458,0.997016,0.999889,1.000000,9.998887,-0.000303,-0.000160,0.000000,-0.177555,-0.328610,-0.568114
0.033715,0.030477,-0.071506,-0.003486,0.006001,-0.999448,0.997016,0.999889,1.000000,9.998887,-0.000303,-0.000160,0.000000,-0.177580,-0.328794,-0.568201
0.029860,0.039538,-0.077909,-0.003507,0.006046,-0.999426,0.999469,0.999996,1.000000,9.999964,-0.000302,-0.000160,0.000000,-0.177438,-0.328475,-0.568106
0.028940,0.047011,-0.077141,-0.003516,0.006072,-0.999404,0.999469,0.999996,1.000000,9.999964,-0.000302,-0.000160,0.000000,-0.177296,-0.328156,-0.568012
0.027660,0.048811,-0.063371,-0.003518,0.006079,-0.999380,0.998000,0.999950,1.000000,9.999499,-0.000302,-0.000160,0.000000,-0.177382,-0.328233,-0.567977
0.025637,0.044672,-0.039483,-0.003518,0.006082,-0.999349,0.998000,0.999950,1.000000,9.999499,-0.000302,-0.000160,0.000000,-0.177468,-0.328309,-0.567942
0.024495,0.037456,-0.014511,-0.003516,0.006084,-0.999309,0.998491,0.999972,1.000000,9.999716,-0.000302,-0.000160,0.000000,-0.177440,-0.328328,-0.567968
0.023672,0.030114,0.004281,-0.003510,0.006081,-0.999267,0.998491,0.999972,1.000000,9.999716,-0.000302,-0.000160,0.000000,-0.177412,-0.328348,-0.567994
0.021370,0.024134,0.013884,-0.003498,0.006073,-0.999227,0.998491,0.999972,1.000000,9.999716,-0.000302,-0.000160,0.000000,-0.177384,-0.328367,-0.568020
0.017473,0.019174,0.014878,-0.003485,0.006065,-0.999185,0.997992,0.999950,1.000000,9.999496,-0.000302,-0.000160,0.000000,-0.177475,-0.328331,-0.568046
0.013613,0.014026,0.010339,-0.003477,0.006059,-0.999134,0.996016,0.999802,1.000000,9.998016,-0.000302,-0.000160,0.000000,-0.177614,-0.328408,-0.568011
0.011518,0.009830,0.004989,-0.003477,0.006056,-0.999068,0.996016,0.999802,1.000000,9.998016,-0.000302,-0.000160,0.000000,-0.177754,-0.328486,-0.567977
0.012144,0.009749,0.003296,-0.003486,0.006053,-0.998989,0.997998,0.999950,1.000000,9.999499,-0.000302,-0.000161,0.000000,-0.177953,-0.328388,-0.567942
0.015871,0.013544,0.006307,-0.003503,0.006044,-0.998906,0.997998,0.999950,1.000000,9.999499,-0.000302,-0.000161,0.000000,-0.178151,-0.328291,-0.567907
0.022428,0.017476,0.011970,-0.003529,0.006028,-0.998826,0.997998,0.999950,1.000000,9.999499,-0.000302,-0.000161,0.000000,-0.178350,-0.328194,-0.567873
0.030657,0.020498,0.017685,-0.003562,0.006009,-0.998749,0.998491,0.999972,1.000000,9.999716,-0.000302,-0.000161,0.000000,-0.178312,-0.328096,-0.567900
0.039429,0.026299,0.020571,-0.003599,0.005991,-0.998677,0.998491,0.999972,1.000000,9.999716,-0.000302,-0.000161,0.000000,-0.178275,-0.327999,-0.567927
0.048520,0.037674,0.018902,-0.003628,0.005967,-0.998614,0.998972,0.999987,1.000000,9.999868,-0.000302,-0.000161,0.000000,-0.177957,-0.327676,-0.567893
0.057835,0.051452,0.015063,-0.003637,0.005929,-0.998560,0.998972,0.999987,1.000000,9.999868,-0.000302,-0.000161,0.000000,-0.177639,-0.327354,-0.567860
0.065733,0.062642,0.012744,-0.003623,0.005881,-0.998520,1.000482,0.999997,1.000000,9.999971,-0.000302,-0.000160,0.000000,-0.177379,-0.327487,-0.567886
0.068867,0.070458,0.011485,-0.003591,0.005837,-0.998497,1.000482,0.999997,1.000000,9.999971,-0.000302,-0.000160,0.000000,-0.177120,-0.327619,-0.567912
0.065648,0.076412,0.008812,-0.003550,0.005802,-0.998489,0.998998,0.999987,1.000000,9.999874,-0.000302,-0.000160,0.000000,-0.177259,-0.327635,-0.567877
0.059423,0.080447,0.005794,-0.003517,0.005779,-0.998489,0.998998,0.999987,1.000000,9.999874,-0.000302,-0.000161,0.000000,-0.177397,-0.327650,-0.567843
0.055374,0.081469,0.005580,-0.003497,0.005764,-0.998494,0.998998,0.999987,1.000000,9.999874,-0.000302,-0.000161,0.000000,-0.177535,-0.327666,-0.567808
0.054481,0.079055,0.007730,-0.003486,0.005756,-0.998499,0.996504,0.999847,1.000000,9.998472,-0.000302,-0.000161,0.000000,-0.177565,-0.327749,-0.567895
0.052105,0.073395,0.007192,-0.003480,0.005753,-0.998494,0.996504,0.999847,1.000000,9.998472,-0.000302,-0.000161,0.000000,-0.177595,-0.327832,-0.567982
0.043697,0.065099,-0.000308,-0.003482,0.005754,-0.998481,1.001005,0.999987,1.000000,9.999874,-0.000302,-0.000161,0.000000,-0.177964,-0.328075,-0.568069
0.031062,0.055478,-0.013695,-0.003501,0.005764,-0.998479,1.001005,0.999987,1.000000,9.999874,-0.000303,-0.000161,0.000000,-0.178331,-0.328317,-0.568155
0.019533,0.045665,-0.028324,-0.003535,0.005787,-0.998490,0.998997,0.999987,1.000000,9.999874,-0.000303,-0.000161,0.000000,-0.178415,-0.328449,-0.568120
0.011327,0.035763,-0.038958,-0.003570,0.005818,-0.998506,0.998997,0.999987,1.000000,9.999874,-0.000303,-0.000161,0.000000,-0.178498,-0.328581,-0.568085
0.005921,0.025814,-0.041651,-0.003603,0.005856,-0.998527,0.998997,0.999987,1.000000,9.999874,-0.000303,-0.000161,0.000000,-0.178582,-0.328712,-0.568050
0.003750,0.017048,-0.036589,-0.003639,0.005896,-0.998551,0.998495,0.999972,1.000000,9.999717,-0.000303,-0.000161,0.000000,-0.178779,-0.328613,-0.568076
0.006510,0.011223,-0.027871,-0.003680,0.005932,-0.998576,0.998495,0.999972,1.000000,9.999717,-0.000303,-0.000161,0.000000,-0.178977,-0.328515,-0.568102
0.014684,0.009263,-0.019558,-0.003720,0.005959,-0.998595,0.998992,0.999987,1.000000,9.999874,-0.000303,-0.000161,0.000000,-0.178828,-0.328585,-0.568129
0.026010,0.011479,-0.013579,-0.003748,0.005985,-0.998611,0.998992,0.999987,1.000000,9.999874,-0.000303,-0.000161,0.000000,-0.178679,-0.328655,-0.568155
0.036442,0.017176,-0.010440,-0.003761,0.006013,-0.998621,0.997001,0.999888,1.000000,9.998877,-0.000303,-0.000161,0.000000,-0.178592,-0.328793,-0.568120
0.041430,0.023170,-0.009181,-0.003761,0.006041,-0.998623,0.997001,0.999888,1.000000,9.998877,-0.000303,-0.000161,0.000000,-0.178505,-0.328930,-0.568085
0.038138,0.026166,-0.007732,-0.003756,0.006070,-0.998619,0.999495,0.999997,1.000000,9.999969,-0.000303,-0.000161,0.000000,-0.178702,-0.329064,-0.568111
0.027792,0.027293,-0.005541,-0.003751,0.006101,-0.998617,0.998000,0.999950,1.000000,9.999499,-0.000303,-0.000161,0.000000,-0.178550,-0.329256,-0.568137
0.013708,0.030737,-0.003372,-0.003740,0.006135,-0.998611,0.998013,0.999951,1.000000,9.999506,-0.000303,-0.000161,0.000000,-0.178405,-0.329673,-0.568101
-0.001887,0.036700,-0.000343,-0.003716,0.006181,-0.998597,0.998013,0.999951,1.000000,9.999506,-0.000303,-0.000161,0.000000,-0.178261,-0.330089,-0.568065
-0.016625,0.040152,0.004266,-0.003684,0.006233,-0.998580,0.998986,0.999987,1.000000,9.999871,-0.000303,-0.000161,0.000000,-0.178289,-0.329988,-0.568092
-0.025341,0.038254,0.007399,-0.003651,0.006280,-0.998567,0.998986,0.999987,1.000000,9.999871,-0.000303,-0.000161,0.000000,-0.178316,-0.329886,-0.568118
-0.023356,0.033401,0.005484,-0.003621,0.006317,-0.998560,0.998990,0.999987,1.000000,9.999873,-0.000303,-0.000161,0.000000,-0.178457,-0.329846,-0.568144
-0.012907,0.028590,-0.000301,-0.003598,0.006346,-0.998560,0.998990,0.999987,1.000000,9.999873,-0.000303,-0.000161,0.000000,-0.178598,-0.329806,-0.568171
-0.001077,0.024436,-0.005972,-0.003581,0.006363,-0.998562,0.998990,0.999987,1.000000,9.999873,-0.000303,-0.000161,0.000000,-0.178738,-0.329765,-0.568197
0.007782,0.020347,-0.008451,-0.003569,0.006368,-0.998558,0.995510,0.999748,1.000000,9.997480,-0.000303,-0.000161,0.000000,-0.178651,-0.329841,-0.568040
0.013279,0.016260,-0.004200,-0.003554,0.006366,-0.998537,0.995510,0.999748,1.000000,9.997480,-0.000303,-0.000161,0.000000,-0.178563,-0.329917,-0.567883
0.015907,0.012275,0.009078,-0.003536,0.006360,-0.998500,0.997491,0.999921,1.000000,9.999213,-0.000303,-0.000161,0.000000,-0.178594,-0.329821,-0.567848
0.016371,0.007330,0.026686,-0.003514,0.006349,-0.998457,0.997491,0.999921,1.000000,9.999213,-0.000303,-0.000161,0.000000,-0.178625,-0.329726,-0.567814
0.016006,0.001081,0.040476,-0.003487,0.006337,-0.998416,1.000991,0.999988,1.000000,9.999877,-0.000303,-0.000161,0.000000,-0.178476,-0.330022,-0.567839
0.015890,-0.003060,0.046997,-0.003452,0.006336,-0.998390,1.000991,0.999988,1.000000,9.999877,-0.000303,-0.000161,0.000000,-0.178328,-0.330316,-0.567865
0.016058,-0.001350,0.046740,-0.003412,0.006340,-0.998378,0.997986,0.999949,1.000000,9.999493,-0.000303,-0.000161,0.000000,-0.178299,-0.330163,-0.567891
0.015967,0.004465,0.039982,-0.003373,0.006333,-0.998371,0.997986,0.999949,1.000000,9.999493,-0.000303,-0.000161,0.000000,-0.178270,-0.330011,-0.567918
0.026260,0.046675,-0.038798,-0.003714,0.006268,-0.998523,0.999007,0.999988,1.000000,9.999877,-0.000304,-0.000162,0.000000,-0.180739,-0.330768,-0.568248
0.029795,0.053818,-0.027607,-0.003802,0.006271,-0.998507,0.999007,0.999988,1.000000,9.999877,-0.000304,-0.000162,0.000000,-0.181045,-0.330895,-0.568274
0.032490,0.055459,-0.018047,-0.003890,0.006276,-0.998491,0.997501,0.999922,1.000000,9.999220,-0.000304,-0.000162,0.000000,-0.181068,-0.330905,-0.568300
0.034874,0.050895,-0.011766,-0.003968,0.006285,-0.998480,0.998992,0.999987,1.000000,9.999873,-0.000304,-0.000162,0.000000,-0.181089,-0.330854,-0.568265
0.041074,0.042619,-0.007201,-0.004033,0.006298,-0.998477,0.998992,0.999987,1.000000,9.999873,-0.000304,-0.000162,0.000000,-0.181110,-0.330802,-0.568230
0.052933,0.033654,-0.002473,-0.004086,0.006310,-0.998480,0.998992,0.999987,1.000000,9.999873,-0.000304,-0.000162,0.000000,-0.181132,-0.330751,-0.568195
0.067389,0.025815,0.003022,-0.004129,0.006315,-0.998476,0.995009,0.999689,1.000000,9.996887,-0.000304,-0.000163,0.000000,-0.181269,-0.330599,-0.568161
0.078579,0.020005,0.009324,-0.004165,0.006305,-0.998448,0.995009,0.999689,1.000000,9.996887,-0.000304,-0.000163,0.000000,-0.181405,-0.330447,-0.568127
0.081648,0.016146,0.016563,-0.004193,0.006282,-0.998397,0.996002,0.999800,1.000000,9.998002,-0.000304,-0.000163,0.000000,-0.181427,-0.330412,-0.568092
0.075005,0.013229,0.024268,-0.004212,0.006250,-0.998334,0.996002,0.999800,1.000000,9.998002,-0.000304,-0.000163,0.000000,-0.181449,-0.330378,-0.568058
0.059108,0.011081,0.030355,-0.004224,0.006216,-0.998267,0.998497,0.999972,1.000000,9.999718,-0.000304,-0.000163,0.000000,-0.181466,-0.330571,-0.568084
0.034890,0.011552,0.031573,-0.004233,0.006183,-0.998205,0.998497,0.999972,1.000000,9.999718,-0.000304,-0.000163,0.000000,-0.181483,-0.330765,-0.568111
0.004699,0.016533,0.026398,-0.004239,0.006153,-0.998147,0.998497,0.999972,1.000000,9.999718,-0.000304,-0.000163,0.000000,-0.181500,-0.330957,-0.568137
-0.024834,0.025607,0.017919,-0.004239,0.006125,-0.998093,0.997497,0.999922,1.000000,9.999217,-0.000304,-0.000163,0.000000,-0.181517,-0.330794,-0.568042
-0.042224,0.036561,0.012893,-0.004233,0.006095,-0.998043,0.997497,0.999922,1.000000,9.999217,-0.000304,-0.000163,0.000000,-0.181534,-0.330632,-0.567946
-0.039916,0.046675,0.015886,-0.004222,0.006066,-0.998003,0.998985,0.999987,1.000000,9.999871,-0.000304,-0.000163,0.000000,-0.181498,-0.330590,-0.567912
