I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
20981.000000,0.000000,117.061684,123.345299,120.616646,141.899078,125.641754,0.000000,0.000192,-0.016833,-0.002727,-1.015442,-1.001006,0.150239,-0.625945
20982.000000,0.000000,117.061684,123.345299,120.616646,141.899078,125.641754,0.000000,0.000192,-0.016814,-0.002707,-1.015404,-1.001019,0.150179,-0.625946
20983.000000,0.000000,117.061684,123.345299,120.616646,141.899078,125.641754,0.000000,0.000192,-0.016798,-0.002688,-1.015364,-1.001023,0.150120,-0.625946
20984.000000,0.000000,117.061684,123.345299,120.616646,141.899078,125.641754,0.000000,0.000192,-0.016782,-0.002676,-1.015329,-1.001018,0.150063,-0.625946
20985.000000,0.000000,117.061684,123.345299,120.616646,141.899078,125.641754,0.000000,0.000192,-0.016765,-0.002667,-1.015299,-1.001006,0.150014,-0.625946
20986.000000,0.000000,117.061684,123.345299,120.616646,141.899078,125.641754,0.000000,0.000192,-0.016756,-0.002659,-1.015272,-1.000988,0.149979,-0.625946
20987.000000,0.000000,117.061684,123.345299,120.616646,141.899078,125.641754,0.000000,0.000192,-0.016757,-0.002652,-1.015249,-1.000964,0.149960,-0.625946
20990.000000,0.000000,117.061684,123.345299,121.616386,141.897903,125.633499,0.000000,0.000104,-0.016765,-0.002648,-1.015233,-1.000935,0.149952,-0.625946
20991.000000,0.000000,117.061684,123.345299,121.616386,141.897903,125.633499,0.000000,0.000104,-0.016808,-0.002683,-1.015203,-1.000867,0.149931,-0.625946
20992.000000,0.000000,117.061684,123.345299,121.616386,141.897903,125.633499,0.000000,0.000104,-0.016825,-0.002700,-1.015191,-1.000862,0.149907,-0.625947
20993.000000,0.000000,117.061684,123.345299,121.616386,141.897903,125.633499,0.000000,0.000104,-0.016842,-0.002713,-1.015186,-1.000872,0.149874,-0.625947
20994.000000,0.000000,117.061684,123.345299,121.616386,141.897903,125.633499,0.000000,0.000104,-0.016859,-0.002723,-1.015187,-1.000895,0.149834,-0.625947
20995.000000,0.000000,117.061684,123.345299,121.616386,141.897903,125.633499,0.000000,0.000104,-0.016872,-0.002729,-1.015191,-1.000926,0.149788,-0.625947
20996.000000,0.000000,117.061684,123.345299,121.616386,141.897903,125.633499,0.000000,0.000104,-0.016878,-0.002738,-1.015203,-1.000960,0.149742,-0.625948
20997.000000,0.000000,117.061684,123.345299,121.616386,141.897903,125.633499,0.000000,0.000104,-0.016875,-0.002751,-1.015221,-1.000997,0.149701,-0.625948
21000.000000,0.000000,119.060318,124.344894,121.616386,137.899612,125.616890,0.000000,-0.000048,-0.016862,-0.002764,-1.015239,-1.001037,0.149668,-0.625948
21001.000000,0.000000,119.060318,124.344894,121.616386,137.899612,125.616890,0.000000,-0.000048,-0.016791,-0.002809,-1.015303,-1.001129,0.149628,-0.625949
21002.000000,0.000000,119.060318,124.344894,121.616386,137.899612,125.616890,0.000000,-0.000048,-0.016759,-0.002828,-1.015323,-1.001137,0.149632,-0.625950
21003.000000,0.000000,119.060318,124.344894,121.616386,137.899612,125.616890,0.000000,-0.000048,-0.016728,-0.002848,-1.015336,-1.001130,0.149641,-0.625950
21004.000000,0.000000,119.060318,124.344894,121.616386,137.899612,125.616890,0.000000,-0.000048,-0.016700,-0.002871,-1.015341,-1.001110,0.149652,-0.625950
21005.000000,0.000000,119.060318,124.344894,121.616386,137.899612,125.616890,0.000000,-0.000048,-0.016672,-0.002899,-1.015340,-1.001083,0.149663,-0.625951
21006.000000,0.000000,119.060318,124.344894,121.616386,137.899612,125.616890,0.000000,-0.000048,-0.016647,-0.002932,-1.015331,-1.001056,0.149671,-0.625951
21007.000000,0.000000,119.060318,124.344894,121.616386,137.899612,125.616890,0.000000,-0.000048,-0.016619,-0.002969,-1.015323,-1.001037,0.149679,-0.625951
21010.000000,0.000000,119.060738,123.345055,121.616386,137.899612,125.577324,0.000000,-0.000384,-0.016583,-0.003003,-1.015320,-1.001027,0.149685,-0.625952
21011.000000,0.000000,119.060738,123.345055,121.616386,137.899612,125.577324,0.000000,-0.000384,-0.016435,-0.003098,-1.015334,-1.001044,0.149683,-0.625953
21012.000000,0.000000,119.060738,123.345055,121.616386,137.899612,125.577324,0.000000,-0.000384,-0.016383,-0.003128,-1.015342,-1.001052,0.149676,-0.625954
21013.000000,0.000000,119.060738,123.345055,121.616386,137.899612,125.577324,0.000000,-0.000384,-0.016335,-0.003158,-1.015349,-1.001057,0.149668,-0.625955
21014.000000,0.000000,119.060738,123.345055,121.616386,137.899612,125.577324,0.000000,-0.000384,-0.016293,-0.003187,-1.015351,-1.001058,0.149659,-0.625956
21015.000000,0.000000,119.060738,123.345055,121.616386,137.899612,125.577324,0.000000,-0.000384,-0.016255,-0.003214,-1.015349,-1.001052,0.149650,-0.625956
21016.000000,0.000000,119.060738,123.345055,121.616386,137.899612,125.577324,0.000000,-0.000384,-0.016219,-0.003238,-1.015344,-1.001041,0.149644,-0.625957
21017.000000,0.000000,119.060738,123.345055,121.616386,137.899612,125.577324,0.000000,-0.000384,-0.016186,-0.003258,-1.015344,-1.001026,0.149640,-0.625958
21020.000000,0.000000,119.060318,124.344894,121.616714,137.899612,125.563362,0.000000,-0.000472,-0.016156,-0.003274,-1.015353,-1.001005,0.149638,-0.625958
21021.000000,0.000000,119.060318,124.344894,121.616714,137.899612,125.563362,0.000000,-0.000472,-0.016079,-0.003294,-1.015387,-1.000918,0.149634,-0.625961
21022.000000,0.000000,119.060318,124.344894,121.616714,137.899612,125.563362,0.000000,-0.000472,-0.016070,-0.003282,-1.015396,-1.000890,0.149632,-0.625961
21023.000000,0.000000,119.060318,124.344894,121.616714,137.899612,125.563362,0.000000,-0.000472,-0.016064,-0.003260,-1.015409,-1.000865,0.149630,-0.625962
21024.000000,0.000000,119.060318,124.344894,121.616714,137.899612,125.563362,0.000000,-0.000472,-0.016060,-0.003231,-1.015430,-1.000847,0.149624,-0.625963
21025.000000,0.000000,119.060318,124.344894,121.616714,137.899612,125.563362,0.000000,-0.000472,-0.016060,-0.003198,-1.015459,-1.000835,0.149615,-0.625964
21026.000000,0.000000,119.060318,124.344894,121.616714,137.899612,125.563362,0.000000,-0.000472,-0.016063,-0.003171,-1.015489,-1.000824,0.149603,-0.625964
21027.000000,0.000000,119.060318,124.344894,121.616714,137.899612,125.563362,0.000000,-0.000472,-0.016065,-0.003149,-1.015520,-1.000809,0.149591,-0.625965
21030.000000,0.000000,119.060196,125.344681,121.616714,136.899887,125.554657,0.000000,-0.000506,-0.016069,-0.003130,-1.015555,-1.000789,0.149583,-0.625966
21031.000000,0.000000,119.060196,125.344681,121.616714,136.899887,125.554657,0.000000,-0.000506,-0.016096,-0.003123,-1.015633,-1.000702,0.149629,-0.625967
21032.000000,0.000000,119.060196,125.344681,121.616714,136.899887,125.554657,0.000000,-0.000506,-0.016110,-0.003125,-1.015649,-1.000670,0.149674,-0.625968
21033.000000,0.000000,119.060196,125.344681,121.616714,136.899887,125.554657,0.000000,-0.000506,-0.016130,-0.003127,-1.015665,-1.000641,0.149730,-0.625969
21034.000000,0.000000,119.060196,125.344681,121.616714,136.899887,125.554657,0.000000,-0.000506,-0.016154,-0.003130,-1.015682,-1.000614,0.149791,-0.625969
21035.000000,0.000000,119.060196,125.344681,121.616714,136.899887,125.554657,0.000000,-0.000506,-0.016176,-0.003137,-1.015699,-1.000586,0.149850,-0.625970
21036.000000,0.000000,119.060196,125.344681,121.616714,136.899887,125.554657,0.000000,-0.000506,-0.016197,-0.003142,-1.015711,-1.000557,0.149900,-0.625970
21037.000000,0.000000,119.060196,125.344681,121.616714,136.899887,125.554657,0.000000,-0.000506,-0.016218,-0.003143,-1.015719,-1.000524,0.149935,-0.625971
21040.000000,0.000000,119.060196,125.344681,123.616478,136.899887,125.592613,0.000000,-0.000135,-0.016239,-0.003142,-1.015727,-1.000485,0.149957,-0.625972
21041.000000,0.000000,119.060196,125.344681,123.616478,136.899887,125.592613,0.000000,-0.000135,-0.016311,-0.003146,-1.015734,-1.000380,0.149941,-0.625973
21042.000000,0.000000,119.060196,125.344681,123.616478,136.899887,125.592613,0.000000,-0.000135,-0.016338,-0.003147,-1.015730,-1.000354,0.149913,-0.625974
21043.000000,0.000000,119.060196,125.344681,123.616478,136.899887,125.592613,0.000000,-0.000135,-0.016361,-0.003148,-1.015716,-1.000328,0.149879,-0.625974
21044.000000,0.000000,119.060196,125.344681,123.616478,136.899887,125.592613,0.000000,-0.000135,-0.016377,-0.003146,-1.015691,-1.000301,0.149845,-0.625975
21045.000000,0.000000,119.060196,125.344681,123.616478,136.899887,125.592613,0.000000,-0.000135,-0.016391,-0.003142,-1.015656,-1.000271,0.149814,-0.625976
21046.000000,0.000000,119.060196,125.344681,123.616478,136.899887,125.592613,0.000000,-0.000135,-0.016406,-0.003137,-1.015611,-1.000237,0.149790,-0.625976
21047.000000,0.000000,119.060196,125.344681,123.616478,136.899887,125.592613,0.000000,-0.000135,-0.016423,-0.003128,-1.015562,-1.000198,0.149774,-0.625977
21050.000000,0.000000,118.061516,123.344872,122.617409,136.898773,125.536713,0.000000,-0.000605,-0.016445,-0.003116,-1.015512,-1.000161,0.149764,-0.625977
21051.000000,0.000000,118.061516,123.344872,122.617409,136.898773,125.536713,0.000000,-0.000605,-0.016517,-0.003101,-1.015409,-1.000079,0.149730,-0.625979
21052.000000,0.000000,118.061516,123.344872,122.617409,136.898773,125.536713,0.000000,-0.000605,-0.016529,-0.003097,-1.015397,-1.000055,0.149710,-0.625979
21053.000000,0.000000,118.061516,123.344872,122.617409,136.898773,125.536713,0.000000,-0.000605,-0.016532,-0.003091,-1.015393,-1.000030,0.149688,-0.625980
21054.000000,0.000000,118.061516,123.344872,122.617409,136.898773,125.536713,0.000000,-0.000605,-0.016532,-0.003083,-1.015397,-1.000001,0.149667,-0.625980
21055.000000,0.000000,118.061516,123.344872,122.617409,136.898773,125.536713,0.000000,-0.000605,-0.016536,-0.003075,-1.015409,-0.999970,0.149647,-0.625981
21056.000000,0.000000,118.061516,123.344872,122.617409,136.898773,125.536713,0.000000,-0.000605,-0.016547,-0.003065,-1.015420,-0.999938,0.149632,-0.625981
21057.000000,0.000000,118.061516,123.344872,122.617409,136.898773,125.536713,0.000000,-0.000605,-0.016561,-0.003055,-1.015434,-0.999909,0.149620,-0.625982
21060.000000,0.000000,119.061478,122.344437,123.617821,140.898056,125.581535,0.000000,-0.000167,-0.016573,-0.003047,-1.015454,-0.999883,0.149615,-0.625982
21061.000000,0.000000,119.061478,122.344437,123.617821,140.898056,125.581535,0.000000,-0.000167,-0.016535,-0.003055,-1.015512,-0.999832,0.149641,-0.625984
21062.000000,0.000000,119.061478,122.344437,123.617821,140.898056,125.581535,0.000000,-0.000167,-0.016501,-0.003060,-1.015534,-0.999817,0.149655,-0.625984
21063.000000,0.000000,119.061478,122.344437,123.617821,140.898056,125.581535,0.000000,-0.000167,-0.016466,-0.003062,-1.015555,-0.999799,0.149671,-0.625985
21064.000000,0.000000,119.061478,122.344437,123.617821,140.898056,125.581535,0.000000,-0.000167,-0.016436,-0.003062,-1.015572,-0.999775,0.149687,-0.625985
21065.000000,0.000000,119.061478,122.344437,123.617821,140.898056,125.581535,0.000000,-0.000167,-0.016413,-0.003063,-1.015587,-0.999744,0.149703,-0.625986
21066.000000,0.000000,119.061478,122.344437,123.617821,140.898056,125.581535,0.000000,-0.000167,-0.016397,-0.003064,-1.015604,-0.999709,0.149721,-0.625986
21067.000000,0.000000,119.061478,122.344437,123.617821,140.898056,125.581535,0.000000,-0.000167,-0.016388,-0.003064,-1.015625,-0.999669,0.149741,-0.625987
21070.000000,0.000000,119.061478,122.344437,122.617409,140.898056,125.601234,0.000000,0.000017,-0.016385,-0.003061,-1.015647,-0.999630,0.149761,-0.625987
21071.000000,0.000000,119.061478,122.344437,122.617409,140.898056,125.601234,0.000000,0.000017,-0.016372,-0.003030,-1.015695,-0.999567,0.149792,-0.625988
21072.000000,0.000000,119.061478,122.344437,122.617409,140.898056,125.601234,0.000000,0.000017,-0.016366,-0.003014,-1.015707,-0.999567,0.149787,-0.625989
21073.000000,0.000000,119.061478,122.344437,122.617409,140.898056,125.601234,0.000000,0.000017,-0.016363,-0.002995,-1.015717,-0.999575,0.149780,-0.625990
21074.000000,0.000000,119.061478,122.344437,122.617409,140.898056,125.601234,0.000000,0.000017,-0.016359,-0.002975,-1.015720,-0.999587,0.149775,-0.625990
21075.000000,0.000000,119.061478,122.344437,122.617409,140.898056,125.601234,0.000000,0.000017,-0.016351,-0.002958,-1.015720,-0.999600,0.149773,-0.625991
21076.000000,0.000000,119.061478,122.344437,122.617409,140.898056,125.601234,0.000000,0.000017,-0.016343,-0.002947,-1.015723,-0.999610,0.149774,-0.625991
21077.000000,0.000000,119.061478,122.344437,122.617409,140.898056,125.601234,0.000000,0.000017,-0.016338,-0.002942,-1.015728,-0.999617,0.149781,-0.625992
21080.000000,0.000000,119.061935,123.343636,120.618401,140.898056,125.597839,0.000000,-0.000014,-0.016335,-0.002942,-1.015733,-0.999621,0.149792,-0.625992
21081.000000,0.000000,119.061935,123.343636,120.618401,140.898056,125.597839,0.000000,-0.000014,-0.016337,-0.002983,-1.015739,-0.999603,0.149855,-0.625994
21082.000000,0.000000,119.061935,123.343636,120.618401,140.898056,125.597839,0.000000,-0.000014,-0.016339,-0.003005,-1.015741,-0.999583,0.149885,-0.625994
21083.000000,0.000000,119.061935,123.343636,120.618401,140.898056,125.597839,0.000000,-0.000014,-0.016337,-0.003024,-1.015745,-0.999560,0.149917,-0.625994
21084.000000,0.000000,119.061935,123.343636,120.618401,140.898056,125.597839,0.000000,-0.000014,-0.016332,-0.003037,-1.015745,-0.999535,0.149949,-0.625995
21085.000000,0.000000,119.061935,123.343636,120.618401,140.898056,125.597839,0.000000,-0.000014,-0.016328,-0.003051,-1.015741,-0.999511,0.149980,-0.625996
21086.000000,0.000000,119.061935,123.343636,120.618401,140.898056,125.597839,0.000000,-0.000014,-0.016326,-0.003060,-1.015737,-0.999489,0.150009,-0.625996
21087.000000,0.000000,119.061935,123.343636,120.618401,140.898056,125.597839,0.000000,-0.000014,-0.016328,-0.003062,-1.015732,-0.999472,0.150037,-0.625997
21090.000000,0.000000,119.062057,123.343651,120.618401,141.896790,125.613075,0.000000,0.000119,-0.016331,-0.003061,-1.015721,-0.999463,0.150062,-0.625997
21091.000000,0.000000,119.062057,123.343651,120.618401,141.896790,125.613075,0.000000,0.000119,-0.016325,-0.003056,-1.015661,-0.999474,0.150131,-0.625999
21092.000000,0.000000,119.062057,123.343651,120.618401,141.896790,125.613075,0.000000,0.000119,-0.016320,-0.003056,-1.015644,-0.999482,0.150145,-0.625999
21093.000000,0.000000,119.062057,123.343651,120.618401,141.896790,125.613075,0.000000,0.000119,-0.016317,-0.003058,-1.015638,-0.999489,0.150157,-0.626000
21094.000000,0.000000,119.062057,123.343651,120.618401,141.896790,125.613075,0.000000,0.000119,-0.016315,-0.003060,-1.015639,-0.999494,0.150168,-0.626001
21095.000000,0.000000,119.062057,123.343651,120.618401,141.896790,125.613075,0.000000,0.000119,-0.016315,-0.003060,-1.015645,-0.999494,0.150180,-0.626001
21096.000000,0.000000,119.062057,123.343651,120.618401,141.896790,125.613075,0.000000,0.000119,-0.016314,-0.003059,-1.015658,-0.999492,0.150194,-0.626002
21097.000000,0.000000,119.062057,123.343651,120.618401,141.896790,125.613075,0.000000,0.000119,-0.016316,-0.003059,-1.015672,-0.999489,0.150209,-0.626002
21100.000000,0.000000,119.062057,125.343544,123.617432,136.898117,125.650085,0.000000,0.000427,-0.016321,-0.003062,-1.015682,-0.999487,0.150223,-0.626003
21101.000000,0.000000,119.062057,125.343544,123.617432,136.898117,125.650085,0.000000,0.000427,-0.016327,-0.003079,-1.015675,-0.999491,0.150243,-0.626005
21102.000000,0.000000,119.062057,125.343544,123.617432,136.898117,125.650085,0.000000,0.000427,-0.016329,-0.003091,-1.015664,-0.999494,0.150244,-0.626005
21103.000000,0.000000,119.062057,125.343544,123.617432,136.898117,125.650085,0.000000,0.000427,-0.016329,-0.003105,-1.015656,-0.999497,0.150244,-0.626006
21104.000000,0.000000,119.062057,125.343544,123.617432,136.898117,125.650085,0.000000,0.000427,-0.016323,-0.003113,-1.015651,-0.999497,0.150244,-0.626007
21105.000000,0.000000,119.062057,125.343544,123.617432,136.898117,125.650085,0.000000,0.000427,-0.016313,-0.003114,-1.015643,-0.999499,0.150246,-0.626007
21106.000000,0.000000,119.062057,125.343544,123.617432,136.898117,125.650085,0.000000,0.000427,-0.016302,-0.003116,-1.015628,-0.999505,0.150251,-0.626008
21107.000000,0.000000,119.062057,125.343544,123.617432,136.898117,125.650085,0.000000,0.000427,-0.016295,-0.003117,-1.015613,-0.999518,0.150256,-0.626008
21110.000000,0.000000,122.062126,125.343544,123.617432,140.896667,125.828224,0.000000,0.001925,-0.016291,-0.003110,-1.015603,-0.999538,0.150260,-0.626009
21111.000000,0.000000,122.062126,125.343544,123.617432,140.896667,125.828224,0.000000,0.001925,-0.016301,-0.003083,-1.015592,-0.999588,0.150274,-0.626011
21112.000000,0.000000,122.062126,125.343544,123.617432,140.896667,125.828224,0.000000,0.001925,-0.016303,-0.003081,-1.015592,-0.999591,0.150280,-0.626012
21113.000000,0.000000,122.062126,125.343544,123.617432,140.896667,125.828224,0.000000,0.001925,-0.016309,-0.003080,-1.015591,-0.999586,0.150289,-0.626012
21114.000000,0.000000,122.062126,125.343544,123.617432,140.896667,125.828224,0.000000,0.001925,-0.016317,-0.003086,-1.015587,-0.999575,0.150303,-0.626013
21115.000000,0.000000,122.062126,125.343544,123.617432,140.896667,125.828224,0.000000,0.001925,-0.016328,-0.003101,-1.015582,-0.999562,0.150323,-0.626013
21116.000000,0.000000,122.062126,125.343544,123.617432,140.896667,125.828224,0.000000,0.001925,-0.016346,-0.003118,-1.015578,-0.999549,0.150346,-0.626014
21117.000000,0.000000,122.062126,125.343544,123.617432,140.896667,125.828224,0.000000,0.001925,-0.016369,-0.003131,-1.015574,-0.999539,0.150369,-0.626014
21120.000000,0.000000,119.063011,124.344070,120.617805,139.896698,125.821419,0.000000,0.001700,-0.016393,-0.003142,-1.015577,-0.999533,0.150386,-0.626015
21121.000000,0.000000,119.063011,124.344070,120.617805,139.896698,125.821419,0.000000,0.001700,-0.016445,-0.003154,-1.015652,-0.999540,0.150357,-0.626017
21122.000000,0.000000,119.063011,124.344070,120.617805,139.896698,125.821419,0.000000,0.001700,-0.016458,-0.003152,-1.015685,-0.999554,0.150319,-0.626018
21123.000000,0.000000,119.063011,124.344070,120.617805,139.896698,125.821419,0.000000,0.001700,-0.016471,-0.003144,-1.015710,-0.999570,0.150278,-0.626018
21124.000000,0.000000,119.063011,124.344070,120.617805,139.896698,125.821419,0.000000,0.001700,-0.016484,-0.003130,-1.015727,-0.999584,0.150242,-0.626019
21125.000000,0.000000,119.063011,124.344070,120.617805,139.896698,125.821419,0.000000,0.001700,-0.016496,-0.003114,-1.015735,-0.999597,0.150217,-0.626020
21126.000000,0.000000,119.063011,124.344070,120.617805,139.896698,125.821419,0.000000,0.001700,-0.016509,-0.003098,-1.015735,-0.999605,0.150202,-0.626020
21127.000000,0.000000,119.063011,124.344070,120.617805,139.896698,125.821419,0.000000,0.001700,-0.016521,-0.003084,-1.015732,-0.999603,0.150197,-0.626021
21130.000000,0.000000,122.062210,124.344070,120.617805,139.896698,125.881783,0.000000,0.002074,-0.016533,-0.003074,-1.015729,-0.999591,0.150197,-0.626021
21131.000000,0.000000,122.062210,124.344070,120.617805,139.896698,125.881783,0.000000,0.002074,-0.016559,-0.003070,-1.015732,-0.999536,0.150190,-0.626023
