I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
9213.000000,0.000000,1.659490,2.184997,0.251150,2.300000,3.000000,0.000000,-2.369133,0.271651,197.047897,103.231026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9214.000000,0.000000,1.659459,2.185001,0.251157,2.300000,3.000000,0.000000,-2.369133,0.271651,197.047897,103.231026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9216.000000,0.000000,1.659465,2.184992,0.251164,2.300000,3.000000,0.000000,-2.369133,0.271651,197.047897,103.231026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9218.000000,0.000000,1.659504,2.184967,0.251170,2.300000,3.000000,0.000000,-2.369133,0.271651,197.047897,103.231026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9222.000000,0.000000,1.659567,2.184927,0.251176,2.300000,3.000000,0.000000,-2.369133,0.271651,197.047897,103.231026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9224.000000,0.000000,1.659695,2.184850,0.251188,2.300000,3.000000,0.000000,-2.369133,0.271651,197.047897,103.231026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9226.000000,0.000000,1.659746,2.184835,0.251194,2.300000,3.000000,0.000000,-2.369133,0.271651,197.047897,103.231026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9228.000000,0.000000,1.659806,2.184848,0.251201,2.300000,3.000000,0.000000,-2.369133,0.271651,197.047897,103.231026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9232.000000,0.000000,1.659887,2.184898,0.251210,2.300000,3.000000,0.000000,-0.732227,0.076016,197.074402,103.200630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9233.000000,0.000000,1.659981,2.184971,0.251218,2.300000,3.000000,0.000000,-0.732227,0.076016,197.074402,103.200630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9234.000000,0.000000,1.660068,2.185047,0.251227,2.300000,3.000000,0.000000,-0.732227,0.076016,197.074402,103.200630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9236.000000,0.000000,1.660135,2.185126,0.251236,2.300000,3.000000,0.000000,-0.732227,0.076016,197.074402,103.200630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9238.000000,0.000000,1.660201,2.185203,0.251245,2.300000,3.000000,0.000000,-0.732227,0.076016,197.074402,103.200630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9242.000000,0.000000,1.660288,2.185259,0.251253,2.300000,3.000000,0.000000,-0.732227,0.076016,197.074402,103.200630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9244.000000,0.000000,1.660464,2.185294,0.251267,2.300000,3.000000,0.000000,-0.732227,0.076016,197.074402,103.200630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9246.000000,0.000000,1.660529,2.185293,0.251273,2.300000,3.000000,0.000000,-0.732227,0.076016,197.074402,103.200630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9248.000000,0.000000,1.660602,2.185294,0.251279,2.300000,3.000000,0.000000,-0.732227,0.076016,197.074402,103.200630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9253.000000,0.000000,1.660709,2.185325,0.251286,2.300000,3.000000,0.000000,-0.440128,2.486879,197.102463,103.171707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9254.000000,0.000000,1.661014,2.185414,0.251301,2.300000,3.000000,0.000000,-0.440128,2.486879,197.102463,103.171707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9256.000000,0.000000,1.661154,2.185410,0.251308,2.300000,3.000000,0.000000,-0.440128,2.486879,197.102463,103.171707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9258.000000,0.000000,1.661271,2.185396,0.251314,2.300000,3.000000,0.000000,-0.440128,2.486879,197.102463,103.171707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9262.000000,0.000000,1.661349,2.185387,0.251321,2.300000,3.000000,0.000000,-0.440128,2.486879,197.102463,103.171707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9264.000000,0.000000,1.661309,2.185325,0.251331,2.300000,3.000000,0.000000,-0.440128,2.486879,197.102463,103.171707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9266.000000,0.000000,1.661240,2.185282,0.251335,2.300000,3.000000,0.000000,-0.440128,2.486879,197.102463,103.171707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9268.000000,0.000000,1.661201,2.185279,0.251341,2.300000,3.000000,0.000000,-0.440128,2.486879,197.102463,103.171707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9272.000000,0.000000,1.661206,2.185317,0.251347,2.300000,3.000000,0.000000,-0.245939,-0.972532,197.131271,103.146301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9273.000000,0.000000,1.661236,2.185364,0.251354,2.300000,3.000000,0.000000,-0.245939,-0.972532,197.131271,103.146301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9274.000000,0.000000,1.661264,2.185381,0.251359,2.300000,3.000000,0.000000,-0.245939,-0.972532,197.131271,103.146301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9276.000000,0.000000,1.661301,2.185369,0.251364,2.300000,3.000000,0.000000,-0.245939,-0.972532,197.131271,103.146301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9278.000000,0.000000,1.661369,2.185359,0.251369,2.300000,3.000000,0.000000,-0.245939,-0.972532,197.131271,103.146301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9282.000000,0.000000,1.661471,2.185379,0.251375,2.300000,3.000000,0.000000,-0.245939,-0.972532,197.131271,103.146301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9284.000000,0.000000,1.661667,2.185477,0.251388,2.300000,3.000000,0.000000,-0.245939,-0.972532,197.131271,103.146301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9286.000000,0.000000,1.661721,2.185526,0.251394,2.300000,3.000000,0.000000,-0.245939,-0.972532,197.131271,103.146301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9288.000000,0.000000,1.661754,2.185574,0.251401,2.300000,3.000000,0.000000,-0.245939,-0.972532,197.131271,103.146301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9292.000000,0.000000,1.661803,2.185617,0.251407,2.300000,3.000000,0.000000,0.809730,-1.644590,197.157745,103.124573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9293.000000,0.000000,1.661881,2.185639,0.251413,2.300000,3.000000,0.000000,0.809730,-1.644590,197.157745,103.124573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9294.000000,0.000000,1.661940,2.185623,0.251418,2.300000,3.000000,0.000000,0.809730,-1.644590,197.157745,103.124573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9296.000000,0.000000,1.661940,2.185573,0.251422,2.300000,3.000000,0.000000,0.809730,-1.644590,197.157745,103.124573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9298.000000,0.000000,1.661895,2.185521,0.251425,2.300000,3.000000,0.000000,0.809730,-1.644590,197.157745,103.124573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9302.000000,0.000000,1.661862,2.185481,0.251429,2.300000,3.000000,0.000000,0.809730,-1.644590,197.157745,103.124573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9304.000000,0.000000,1.661900,2.185432,0.251439,2.300000,3.000000,0.000000,0.809730,-1.644590,197.157745,103.124573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9306.000000,0.000000,1.661961,2.185430,0.251444,2.300000,3.000000,0.000000,0.809730,-1.644590,197.157745,103.124573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9308.000000,0.000000,1.662023,2.185440,0.251450,2.300000,3.000000,0.000000,0.809730,-1.644590,197.157745,103.124573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9312.000000,0.000000,1.662065,2.185444,0.251455,2.300000,3.000000,0.000000,0.422418,-1.353868,197.181122,103.102547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9313.000000,0.000000,1.662056,2.185458,0.251461,2.300000,3.000000,0.000000,0.422418,-1.353868,197.181122,103.102547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9314.000000,0.000000,1.661971,2.185501,0.251468,2.300000,3.000000,0.000000,0.422418,-1.353868,197.181122,103.102547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9316.000000,0.000000,1.661825,2.185573,0.251476,2.300000,3.000000,0.000000,0.422418,-1.353868,197.181122,103.102547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9318.000000,0.000000,1.661683,2.185655,0.251485,2.300000,3.000000,0.000000,0.422418,-1.353868,197.181122,103.102547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9322.000000,0.000000,1.661587,2.185724,0.251493,2.300000,3.000000,0.000000,0.422418,-1.353868,197.181122,103.102547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9324.000000,0.000000,1.661546,2.185801,0.251508,2.300000,3.000000,0.000000,0.422418,-1.353868,197.181122,103.102547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9326.000000,0.000000,1.661571,2.185825,0.251516,2.300000,3.000000,0.000000,0.422418,-1.353868,197.181122,103.102547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9328.000000,0.000000,1.661603,2.185832,0.251523,2.300000,3.000000,0.000000,0.422418,-1.353868,197.181122,103.102547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9332.000000,0.000000,1.661644,2.185826,0.251530,2.300000,3.000000,0.000000,0.328237,-1.158832,197.201828,103.074493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9333.000000,0.000000,1.661706,2.185814,0.251537,2.300000,3.000000,0.000000,0.328237,-1.158832,197.201828,103.074493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9334.000000,0.000000,1.661810,2.185775,0.251542,2.300000,3.000000,0.000000,0.328237,-1.158832,197.201828,103.074493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9336.000000,0.000000,1.661961,2.185711,0.251546,2.300000,3.000000,0.000000,0.328237,-1.158832,197.201828,103.074493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9338.000000,0.000000,1.662128,2.185664,0.251551,2.300000,3.000000,0.000000,0.328237,-1.158832,197.201828,103.074493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9342.000000,0.000000,1.662279,2.185652,0.251556,2.300000,3.000000,0.000000,0.328237,-1.158832,197.201828,103.074493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9344.000000,0.000000,1.662445,2.185729,0.251568,2.300000,3.000000,0.000000,0.328237,-1.158832,197.201828,103.074493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9346.000000,0.000000,1.662457,2.185786,0.251574,2.300000,3.000000,0.000000,0.328237,-1.158832,197.201828,103.074493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9348.000000,0.000000,1.662448,2.185826,0.251579,2.300000,3.000000,0.000000,0.328237,-1.158832,197.201828,103.074493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9352.000000,0.000000,1.662429,2.185844,0.251584,2.300000,3.000000,0.000000,0.138281,-0.201471,197.223343,103.042831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9353.000000,0.000000,1.662408,2.185872,0.251589,2.300000,3.000000,0.000000,0.138281,-0.201471,197.223343,103.042831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9354.000000,0.000000,1.662406,2.185922,0.251595,2.300000,3.000000,0.000000,0.138281,-0.201471,197.223343,103.042831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9356.000000,0.000000,1.662416,2.185979,0.251600,2.300000,3.000000,0.000000,0.138281,-0.201471,197.223343,103.042831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9358.000000,0.000000,1.662416,2.186032,0.251606,2.300000,3.000000,0.000000,0.138281,-0.201471,197.223343,103.042831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9362.000000,0.000000,1.662400,2.186074,0.251612,2.300000,3.000000,0.000000,0.138281,-0.201471,197.223343,103.042831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9364.000000,0.000000,1.662406,2.186120,0.251623,2.300000,3.000000,0.000000,0.138281,-0.201471,197.223343,103.042831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9366.000000,0.000000,1.662440,2.186120,0.251628,2.300000,3.000000,0.000000,0.138281,-0.201471,197.223343,103.042831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9368.000000,0.000000,1.662478,2.186108,0.251634,2.300000,3.000000,0.000000,0.138281,-0.201471,197.223343,103.042831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9372.000000,0.000000,1.662511,2.186101,0.251639,2.300000,3.000000,0.000000,-0.823489,-0.589669,197.238083,103.012970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9373.000000,0.000000,1.662538,2.186105,0.251645,2.300000,3.000000,0.000000,-0.823489,-0.589669,197.238083,103.012970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9374.000000,0.000000,1.662556,2.186101,0.251650,2.300000,3.000000,0.000000,-0.823489,-0.589669,197.238083,103.012970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9376.000000,0.000000,1.662566,2.186073,0.251656,2.300000,3.000000,0.000000,-0.823489,-0.589669,197.238083,103.012970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9378.000000,0.000000,1.662584,2.186041,0.251661,2.300000,3.000000,0.000000,-0.823489,-0.589669,197.238083,103.012970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9382.000000,0.000000,1.662614,2.186016,0.251666,2.300000,3.000000,0.000000,-0.823489,-0.589669,197.238083,103.012970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9384.000000,0.000000,1.662683,2.185960,0.251676,2.300000,3.000000,0.000000,-0.823489,-0.589669,197.238083,103.012970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9386.000000,0.000000,1.662676,2.185938,0.251681,2.300000,3.000000,0.000000,-0.823489,-0.589669,197.238083,103.012970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9388.000000,0.000000,1.662643,2.185913,0.251686,2.300000,3.000000,0.000000,-0.823489,-0.589669,197.238083,103.012970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9392.000000,0.000000,1.662619,2.185887,0.251690,2.300000,3.000000,0.000000,1.289575,0.563557,197.255737,102.983543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9394.000000,0.000000,1.662712,2.185844,0.251700,2.300000,3.000000,0.000000,1.289575,0.563557,197.255737,102.983543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9396.000000,0.000000,1.662814,2.185832,0.251705,2.300000,3.000000,0.000000,1.289575,0.563557,197.255737,102.983543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9398.000000,0.000000,1.662928,2.185836,0.251711,2.300000,3.000000,0.000000,1.289575,0.563557,197.255737,102.983543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9402.000000,0.000000,1.663052,2.185865,0.251717,2.300000,3.000000,0.000000,1.289575,0.563557,197.255737,102.983543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9404.000000,0.000000,1.663303,2.185898,0.251730,2.300000,3.000000,0.000000,1.289575,0.563557,197.255737,102.983543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9406.000000,0.000000,1.663409,2.185882,0.251735,2.300000,3.000000,0.000000,1.289575,0.563557,197.255737,102.983543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9408.000000,0.000000,1.663494,2.185867,0.251740,2.300000,3.000000,0.000000,1.289575,0.563557,197.255737,102.983543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9412.000000,0.000000,1.663553,2.185854,0.251745,2.300000,3.000000,0.000000,1.574919,-0.202674,197.275803,102.955521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9413.000000,0.000000,1.663587,2.185845,0.251750,2.300000,3.000000,0.000000,1.574919,-0.202674,197.275803,102.955521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9414.000000,0.000000,1.663625,2.185864,0.251757,2.300000,3.000000,0.000000,1.574919,-0.202674,197.275803,102.955521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9416.000000,0.000000,1.663679,2.185918,0.251764,2.300000,3.000000,0.000000,1.574919,-0.202674,197.275803,102.955521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9418.000000,0.000000,1.663732,2.185976,0.251771,2.300000,3.000000,0.000000,1.574919,-0.202674,197.275803,102.955521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9422.000000,0.000000,1.663767,2.185999,0.251778,2.300000,3.000000,0.000000,1.574919,-0.202674,197.275803,102.955521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9424.000000,0.000000,1.663715,2.185910,0.251787,2.300000,3.000000,0.000000,1.574919,-0.202674,197.275803,102.955521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9426.000000,0.000000,1.663627,2.185815,0.251790,2.300000,3.000000,0.000000,1.574919,-0.202674,197.275803,102.955521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9428.000000,0.000000,1.663518,2.185724,0.251793,2.300000,3.000000,0.000000,1.574919,-0.202674,197.275803,102.955521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9432.000000,0.000000,1.663405,2.185661,0.251797,2.300000,3.000000,0.000000,0.423047,-1.257131,197.296417,102.927391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9433.000000,0.000000,1.663297,2.185636,0.251802,2.300000,3.000000,0.000000,0.423047,-1.257131,197.296417,102.927391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9434.000000,0.000000,1.663194,2.185656,0.251808,2.300000,3.000000,0.000000,0.423047,-1.257131,197.296417,102.927391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9436.000000,0.000000,1.663094,2.185721,0.251816,2.300000,3.000000,0.000000,0.423047,-1.257131,197.296417,102.927391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9438.000000,0.000000,1.663009,2.185802,0.251825,2.300000,3.000000,0.000000,0.423047,-1.257131,197.296417,102.927391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9442.000000,0.000000,1.662961,2.185874,0.251833,2.300000,3.000000,0.000000,0.423047,-1.257131,197.296417,102.927391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9444.000000,0.000000,1.662999,2.185968,0.251848,2.300000,3.000000,0.000000,0.423047,-1.257131,197.296417,102.927391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9446.000000,0.000000,1.663076,2.186027,0.251856,2.300000,3.000000,0.000000,0.423047,-1.257131,197.296417,102.927391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
