I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
100472.000000,7.000000,0.353871,3.246431,1.780403,1.204488,3.452400,0.000000,-20.726387,0.079797,-7.546020,3.162121,0.000000,0.000000,-1.095512,0.000000,0.000000,0.452400,0.000000,0.000000
100473.000000,7.000000,0.389030,3.235389,1.782385,1.204488,3.452400,0.000000,-20.726387,0.079797,-7.546020,3.162121,0.000000,0.000000,-1.095512,0.000000,0.000000,0.452400,0.000000,0.000000
100475.000000,7.000000,0.404202,3.233396,1.783023,1.204488,3.452400,0.000000,-20.726387,0.079797,-7.546020,3.162121,0.000000,0.000000,-1.095512,0.000000,0.000000,0.452400,0.000000,0.000000
100477.000000,7.000000,0.417372,3.231816,1.783431,1.204488,3.452400,0.000000,-20.726387,0.079797,-7.546020,3.162121,0.000000,0.000000,-1.095512,0.000000,0.000000,0.452400,0.000000,0.000000
100481.000000,7.000000,0.429068,3.230531,1.784216,1.394478,3.379455,0.000000,-20.726387,0.079797,-7.546020,3.162121,0.000000,0.000000,-0.905522,0.000000,0.000000,0.379455,0.000000,0.000000
100482.000000,7.000000,0.438904,3.231567,1.785319,1.394478,3.379455,0.000000,-20.726387,0.079797,-7.546020,3.162121,0.000000,0.000000,-0.905522,0.000000,0.000000,0.379455,0.000000,0.000000
100483.000000,7.000000,0.446285,3.236212,1.786922,1.394478,3.379455,0.000000,-20.726387,0.079797,-7.546020,3.162121,0.000000,0.000000,-0.905522,0.000000,0.000000,0.379455,0.000000,0.000000
100485.000000,7.000000,0.451218,3.244417,1.788571,1.394478,3.379455,0.000000,-20.726387,0.079797,-7.546020,3.162121,0.000000,0.000000,-0.905522,0.000000,0.000000,0.379455,0.000000,0.000000
100487.000000,7.000000,0.454923,3.254829,1.790127,1.394478,3.379455,0.000000,-20.726387,0.079797,-7.546020,3.162121,0.000000,0.000000,-0.905522,0.000000,0.000000,0.379455,0.000000,0.000000
100492.000000,7.000000,0.459124,3.263731,1.791947,1.394478,3.379455,0.000000,-8.671392,9.584404,-6.263947,2.006214,0.000000,0.000000,-0.905522,0.000000,0.000000,0.379455,0.000000,0.000000
100493.000000,7.000000,0.469415,3.269965,1.795500,1.394478,3.379455,0.000000,-8.671392,9.584404,-6.263947,2.006214,0.000000,0.000000,-0.905522,0.000000,0.000000,0.379455,0.000000,0.000000
100495.000000,7.000000,0.475668,3.268594,1.795042,1.394478,3.379455,0.000000,-8.671392,9.584404,-6.263947,2.006214,0.000000,0.000000,-0.905522,0.000000,0.000000,0.379455,0.000000,0.000000
100497.000000,7.000000,0.482458,3.265565,1.793027,1.394478,3.379455,0.000000,-8.671392,9.584404,-6.263947,2.006214,0.000000,0.000000,-0.905522,0.000000,0.000000,0.379455,0.000000,0.000000
100501.000000,7.000000,0.490309,3.260946,1.790964,1.548326,3.240746,0.000000,-8.671392,9.584404,-6.263947,2.006214,0.000000,0.000000,-0.751674,0.000000,0.000000,0.240746,0.000000,0.000000
100502.000000,7.000000,0.500236,3.254106,1.790366,1.548326,3.240746,0.000000,-8.671392,9.584404,-6.263947,2.006214,0.000000,0.000000,-0.751674,0.000000,0.000000,0.240746,0.000000,0.000000
100503.000000,7.000000,0.513190,3.241924,1.791503,1.548326,3.240746,0.000000,-8.671392,9.584404,-6.263947,2.006214,0.000000,0.000000,-0.751674,0.000000,0.000000,0.240746,0.000000,0.000000
100505.000000,7.000000,0.528236,3.223609,1.793345,1.548326,3.240746,0.000000,-8.671392,9.584404,-6.263947,2.006214,0.000000,0.000000,-0.751674,0.000000,0.000000,0.240746,0.000000,0.000000
100507.000000,7.000000,0.543203,3.201301,1.794981,1.548326,3.240746,0.000000,-8.671392,9.584404,-6.263947,2.006214,0.000000,0.000000,-0.751674,0.000000,0.000000,0.240746,0.000000,0.000000
100512.000000,7.000000,0.557435,3.176281,1.796556,1.548326,3.240746,0.000000,-58.176552,55.780529,-7.443253,2.291422,0.000000,0.000000,-0.751674,0.000000,0.000000,0.240746,0.000000,0.000000
100513.000000,7.000000,0.582802,3.127162,1.802784,1.548326,3.240746,0.000000,-58.176552,55.780529,-7.443253,2.291422,0.000000,0.000000,-0.751674,0.000000,0.000000,0.240746,0.000000,0.000000
100515.000000,7.000000,0.595820,3.106386,1.805306,1.548326,3.240746,0.000000,-58.176552,55.780529,-7.443253,2.291422,0.000000,0.000000,-0.751674,0.000000,0.000000,0.240746,0.000000,0.000000
100517.000000,7.000000,0.609265,3.086042,1.805989,1.548326,3.240746,0.000000,-58.176552,55.780529,-7.443253,2.291422,0.000000,0.000000,-0.751674,0.000000,0.000000,0.240746,0.000000,0.000000
100521.000000,7.000000,0.621854,3.065650,1.805808,1.406810,3.274971,0.000000,-58.176552,55.780529,-7.443253,2.291422,0.000000,0.000000,-0.893190,0.000000,0.000000,0.274971,0.000000,0.000000
100522.000000,7.000000,0.633086,3.049585,1.806663,1.406810,3.274971,0.000000,-58.176552,55.780529,-7.443253,2.291422,0.000000,0.000000,-0.893190,0.000000,0.000000,0.274971,0.000000,0.000000
100523.000000,7.000000,0.645350,3.040202,1.808941,1.406810,3.274971,0.000000,-58.176552,55.780529,-7.443253,2.291422,0.000000,0.000000,-0.893190,0.000000,0.000000,0.274971,0.000000,0.000000
100525.000000,7.000000,0.660687,3.037164,1.811501,1.406810,3.274971,0.000000,-58.176552,55.780529,-7.443253,2.291422,0.000000,0.000000,-0.893190,0.000000,0.000000,0.274971,0.000000,0.000000
100527.000000,7.000000,0.678552,3.040122,1.813074,1.406810,3.274971,0.000000,-58.176552,55.780529,-7.443253,2.291422,0.000000,0.000000,-0.893190,0.000000,0.000000,0.274971,0.000000,0.000000
100532.000000,7.000000,0.697259,3.048160,1.813794,1.406810,3.274971,0.000000,-56.975883,50.887005,-9.223565,3.146376,0.000000,0.000000,-0.893190,0.000000,0.000000,0.274971,0.000000,0.000000
100533.000000,7.000000,0.733099,3.061263,1.816079,1.406810,3.274971,0.000000,-56.975883,50.887005,-9.223565,3.146376,0.000000,0.000000,-0.893190,0.000000,0.000000,0.274971,0.000000,0.000000
100535.000000,7.000000,0.751570,3.061647,1.817130,1.406810,3.274971,0.000000,-56.975883,50.887005,-9.223565,3.146376,0.000000,0.000000,-0.893190,0.000000,0.000000,0.274971,0.000000,0.000000
100537.000000,7.000000,0.769490,3.060163,1.816937,1.406810,3.274971,0.000000,-56.975883,50.887005,-9.223565,3.146376,0.000000,0.000000,-0.893190,0.000000,0.000000,0.274971,0.000000,0.000000
100541.000000,7.000000,0.785611,3.055205,1.816214,1.193172,3.377565,0.000000,-56.975883,50.887005,-9.223565,3.146376,0.000000,0.000000,-1.106828,0.000000,0.000000,0.377565,0.000000,0.000000
100542.000000,7.000000,0.798652,3.046348,1.815915,1.193172,3.377565,0.000000,-56.975883,50.887005,-9.223565,3.146376,0.000000,0.000000,-1.106828,0.000000,0.000000,0.377565,0.000000,0.000000
100543.000000,7.000000,0.809118,3.034839,1.817721,1.193172,3.377565,0.000000,-56.975883,50.887005,-9.223565,3.146376,0.000000,0.000000,-1.106828,0.000000,0.000000,0.377565,0.000000,0.000000
100545.000000,7.000000,0.818993,3.022662,1.822363,1.193172,3.377565,0.000000,-56.975883,50.887005,-9.223565,3.146376,0.000000,0.000000,-1.106828,0.000000,0.000000,0.377565,0.000000,0.000000
100547.000000,7.000000,0.828159,3.012182,1.827871,1.193172,3.377565,0.000000,-56.975883,50.887005,-9.223565,3.146376,0.000000,0.000000,-1.106828,0.000000,0.000000,0.377565,0.000000,0.000000
100552.000000,7.000000,0.834650,3.004001,1.831863,1.193172,3.377565,0.000000,-16.248392,-10.606586,-9.623014,2.528362,0.000000,0.000000,-1.106828,0.000000,0.000000,0.377565,0.000000,0.000000
100553.000000,7.000000,0.841935,2.991310,1.838528,1.193172,3.377565,0.000000,-16.248392,-10.606586,-9.623014,2.528362,0.000000,0.000000,-1.106828,0.000000,0.000000,0.377565,0.000000,0.000000
100555.000000,7.000000,0.847445,2.989423,1.845238,1.193172,3.377565,0.000000,-16.248392,-10.606586,-9.623014,2.528362,0.000000,0.000000,-1.106828,0.000000,0.000000,0.377565,0.000000,0.000000
100557.000000,7.000000,0.854200,2.992785,1.851895,1.193172,3.377565,0.000000,-16.248392,-10.606586,-9.623014,2.528362,0.000000,0.000000,-1.106828,0.000000,0.000000,0.377565,0.000000,0.000000
100561.000000,7.000000,0.860577,3.000816,1.855610,1.145238,3.303403,0.000000,-16.248392,-10.606586,-9.623014,2.528362,0.000000,0.000000,-1.154762,0.000000,0.000000,0.303403,0.000000,0.000000
100562.000000,7.000000,0.866368,3.012135,1.855979,1.145238,3.303403,0.000000,-16.248392,-10.606586,-9.623014,2.528362,0.000000,0.000000,-1.154762,0.000000,0.000000,0.303403,0.000000,0.000000
100563.000000,7.000000,0.873110,3.021388,1.855751,1.145238,3.303403,0.000000,-16.248392,-10.606586,-9.623014,2.528362,0.000000,0.000000,-1.154762,0.000000,0.000000,0.303403,0.000000,0.000000
100565.000000,7.000000,0.882452,3.022964,1.857233,1.145238,3.303403,0.000000,-16.248392,-10.606586,-9.623014,2.528362,0.000000,0.000000,-1.154762,0.000000,0.000000,0.303403,0.000000,0.000000
100567.000000,7.000000,0.893749,3.017782,1.859420,1.145238,3.303403,0.000000,-16.248392,-10.606586,-9.623014,2.528362,0.000000,0.000000,-1.154762,0.000000,0.000000,0.303403,0.000000,0.000000
100572.000000,7.000000,0.904470,3.010149,1.859609,1.145238,3.303403,0.000000,-19.053711,5.985487,-10.042144,2.490108,0.000000,0.000000,-1.154762,0.000000,0.000000,0.303403,0.000000,0.000000
100573.000000,7.000000,0.920726,2.989890,1.852009,1.145238,3.303403,0.000000,-19.053711,5.985487,-10.042144,2.490108,0.000000,0.000000,-1.154762,0.000000,0.000000,0.303403,0.000000,0.000000
100575.000000,7.000000,0.927840,2.980489,1.849056,1.145238,3.303403,0.000000,-19.053711,5.985487,-10.042144,2.490108,0.000000,0.000000,-1.154762,0.000000,0.000000,0.303403,0.000000,0.000000
100577.000000,7.000000,0.934105,2.975731,1.847821,1.145238,3.303403,0.000000,-19.053711,5.985487,-10.042144,2.490108,0.000000,0.000000,-1.154762,0.000000,0.000000,0.303403,0.000000,0.000000
100581.000000,7.000000,0.937972,2.973914,1.846168,1.094943,3.298813,0.000000,-19.053711,5.985487,-10.042144,2.490108,0.000000,0.000000,-1.205057,0.000000,0.000000,0.298813,0.000000,0.000000
100582.000000,7.000000,0.940065,2.971872,1.843110,1.094943,3.298813,0.000000,-19.053711,5.985487,-10.042144,2.490108,0.000000,0.000000,-1.205057,0.000000,0.000000,0.298813,0.000000,0.000000
100583.000000,7.000000,0.942603,2.969227,1.838906,1.094943,3.298813,0.000000,-19.053711,5.985487,-10.042144,2.490108,0.000000,0.000000,-1.205057,0.000000,0.000000,0.298813,0.000000,0.000000
100585.000000,7.000000,0.947164,2.967758,1.835040,1.094943,3.298813,0.000000,-19.053711,5.985487,-10.042144,2.490108,0.000000,0.000000,-1.205057,0.000000,0.000000,0.298813,0.000000,0.000000
100587.000000,7.000000,0.953519,2.969712,1.831806,1.094943,3.298813,0.000000,-19.053711,5.985487,-10.042144,2.490108,0.000000,0.000000,-1.205057,0.000000,0.000000,0.298813,0.000000,0.000000
100592.000000,7.000000,0.960775,2.975157,1.827906,1.094943,3.298813,0.000000,-8.692857,-33.214012,-10.021683,0.647724,0.000000,0.000000,-1.205057,0.000000,0.000000,0.298813,0.000000,0.000000
100593.000000,7.000000,0.974917,3.001645,1.817031,1.094943,3.298813,0.000000,-8.692857,-33.214012,-10.021683,0.647724,0.000000,0.000000,-1.205057,0.000000,0.000000,0.298813,0.000000,0.000000
100595.000000,7.000000,0.980740,3.023583,1.810912,1.094943,3.298813,0.000000,-8.692857,-33.214012,-10.021683,0.647724,0.000000,0.000000,-1.205057,0.000000,0.000000,0.298813,0.000000,0.000000
100597.000000,7.000000,0.988490,3.045430,1.805792,1.094943,3.298813,0.000000,-8.692857,-33.214012,-10.021683,0.647724,0.000000,0.000000,-1.205057,0.000000,0.000000,0.298813,0.000000,0.000000
100601.000000,7.000000,0.999935,3.062655,1.801616,1.097398,3.077727,0.000000,-8.692857,-33.214012,-10.021683,0.647724,0.000000,0.000000,-1.202602,0.000000,0.000000,0.077727,0.000000,0.000000
100602.000000,7.000000,1.014596,3.074115,1.797440,1.097398,3.077727,0.000000,-8.692857,-33.214012,-10.021683,0.647724,0.000000,0.000000,-1.202602,0.000000,0.000000,0.077727,0.000000,0.000000
100603.000000,7.000000,1.030998,3.079000,1.792572,1.097398,3.077727,0.000000,-8.692857,-33.214012,-10.021683,0.647724,0.000000,0.000000,-1.202602,0.000000,0.000000,0.077727,0.000000,0.000000
100605.000000,7.000000,1.048360,3.077435,1.787919,1.097398,3.077727,0.000000,-8.692857,-33.214012,-10.021683,0.647724,0.000000,0.000000,-1.202602,0.000000,0.000000,0.077727,0.000000,0.000000
100607.000000,7.000000,1.066648,3.072368,1.784198,1.097398,3.077727,0.000000,-8.692857,-33.214012,-10.021683,0.647724,0.000000,0.000000,-1.202602,0.000000,0.000000,0.077727,0.000000,0.000000
100612.000000,7.000000,1.084942,3.066321,1.781229,1.097398,3.077727,0.000000,-15.811021,6.762889,-9.363913,-0.376725,0.000000,0.000000,-1.202602,0.000000,0.000000,0.077727,0.000000,0.000000
100613.000000,7.000000,1.115402,3.054146,1.776088,1.097398,3.077727,0.000000,-15.811021,6.762889,-9.363913,-0.376725,0.000000,0.000000,-1.202602,0.000000,0.000000,0.077727,0.000000,0.000000
100615.000000,7.000000,1.125167,3.053777,1.773537,1.097398,3.077727,0.000000,-15.811021,6.762889,-9.363913,-0.376725,0.000000,0.000000,-1.202602,0.000000,0.000000,0.077727,0.000000,0.000000
100617.000000,7.000000,1.133123,3.054948,1.771464,1.097398,3.077727,0.000000,-15.811021,6.762889,-9.363913,-0.376725,0.000000,0.000000,-1.202602,0.000000,0.000000,0.077727,0.000000,0.000000
100621.000000,7.000000,1.141040,3.053822,1.769945,1.176330,2.954793,0.000000,-15.811021,6.762889,-9.363913,-0.376725,0.000000,0.000000,-1.123670,0.000000,0.000000,-0.045207,0.000000,0.000000
100622.000000,7.000000,1.148879,3.051833,1.769087,1.176330,2.954793,0.000000,-15.811021,6.762889,-9.363913,-0.376725,0.000000,0.000000,-1.123670,0.000000,0.000000,-0.045207,0.000000,0.000000
100623.000000,7.000000,1.155415,3.053746,1.768740,1.176330,2.954793,0.000000,-15.811021,6.762889,-9.363913,-0.376725,0.000000,0.000000,-1.123670,0.000000,0.000000,-0.045207,0.000000,0.000000
100625.000000,7.000000,1.160629,3.060019,1.768535,1.176330,2.954793,0.000000,-15.811021,6.762889,-9.363913,-0.376725,0.000000,0.000000,-1.123670,0.000000,0.000000,-0.045207,0.000000,0.000000
100627.000000,7.000000,1.165980,3.065831,1.768083,1.176330,2.954793,0.000000,-15.811021,6.762889,-9.363913,-0.376725,0.000000,0.000000,-1.123670,0.000000,0.000000,-0.045207,0.000000,0.000000
100632.000000,7.000000,1.173177,3.068458,1.767207,1.176330,2.954793,0.000000,-8.807243,-0.076854,-7.650519,-1.018068,0.000000,0.000000,-1.123670,0.000000,0.000000,-0.045207,0.000000,0.000000
100633.000000,7.000000,1.192533,3.076107,1.764275,1.176330,2.954793,0.000000,-8.807243,-0.076854,-7.650519,-1.018068,0.000000,0.000000,-1.123670,0.000000,0.000000,-0.045207,0.000000,0.000000
100635.000000,7.000000,1.203998,3.080302,1.761511,1.176330,2.954793,0.000000,-8.807243,-0.076854,-7.650519,-1.018068,0.000000,0.000000,-1.123670,0.000000,0.000000,-0.045207,0.000000,0.000000
100637.000000,7.000000,1.216492,3.082118,1.757572,1.176330,2.954793,0.000000,-8.807243,-0.076854,-7.650519,-1.018068,0.000000,0.000000,-1.123670,0.000000,0.000000,-0.045207,0.000000,0.000000
100641.000000,7.000000,1.229881,3.082075,1.752969,1.381938,2.877832,0.000000,-8.807243,-0.076854,-7.650519,-1.018068,0.000000,0.000000,-0.918062,0.000000,0.000000,-0.122168,0.000000,0.000000
100642.000000,7.000000,1.242644,3.081112,1.748592,1.381938,2.877832,0.000000,-8.807243,-0.076854,-7.650519,-1.018068,0.000000,0.000000,-0.918062,0.000000,0.000000,-0.122168,0.000000,0.000000
100643.000000,7.000000,1.252552,3.082071,1.745059,1.381938,2.877832,0.000000,-8.807243,-0.076854,-7.650519,-1.018068,0.000000,0.000000,-0.918062,0.000000,0.000000,-0.122168,0.000000,0.000000
100645.000000,7.000000,1.258898,3.083268,1.741556,1.381938,2.877832,0.000000,-8.807243,-0.076854,-7.650519,-1.018068,0.000000,0.000000,-0.918062,0.000000,0.000000,-0.122168,0.000000,0.000000
100647.000000,7.000000,1.263252,3.079280,1.737551,1.381938,2.877832,0.000000,-8.807243,-0.076854,-7.650519,-1.018068,0.000000,0.000000,-0.918062,0.000000,0.000000,-0.122168,0.000000,0.000000
100652.000000,7.000000,1.267133,3.068288,1.733442,1.381938,2.877832,0.000000,-13.822552,-12.238756,-6.252980,-1.023718,0.000000,0.000000,-0.918062,0.000000,0.000000,-0.122168,0.000000,0.000000
100653.000000,7.000000,1.273203,3.034903,1.727331,1.381938,2.877832,0.000000,-13.822552,-12.238756,-6.252980,-1.023718,0.000000,0.000000,-0.918062,0.000000,0.000000,-0.122168,0.000000,0.000000
100655.000000,7.000000,1.276157,3.007745,1.723772,1.381938,2.877832,0.000000,-13.822552,-12.238756,-6.252980,-1.023718,0.000000,0.000000,-0.918062,0.000000,0.000000,-0.122168,0.000000,0.000000
100657.000000,7.000000,1.278767,2.975456,1.719491,1.381938,2.877832,0.000000,-13.822552,-12.238756,-6.252980,-1.023718,0.000000,0.000000,-0.918062,0.000000,0.000000,-0.122168,0.000000,0.000000
100661.000000,7.000000,1.280878,2.945206,1.715593,1.549642,2.877154,0.000000,-13.822552,-12.238756,-6.252980,-1.023718,0.000000,0.000000,-0.750358,0.000000,0.000000,-0.122846,0.000000,0.000000
100662.000000,7.000000,1.282051,2.922171,1.712500,1.549642,2.877154,0.000000,-13.822552,-12.238756,-6.252980,-1.023718,0.000000,0.000000,-0.750358,0.000000,0.000000,-0.122846,0.000000,0.000000
100663.000000,7.000000,1.282729,2.909013,1.710070,1.549642,2.877154,0.000000,-13.822552,-12.238756,-6.252980,-1.023718,0.000000,0.000000,-0.750358,0.000000,0.000000,-0.122846,0.000000,0.000000
100665.000000,7.000000,1.282234,2.904513,1.707599,1.549642,2.877154,0.000000,-13.822552,-12.238756,-6.252980,-1.023718,0.000000,0.000000,-0.750358,0.000000,0.000000,-0.122846,0.000000,0.000000
100667.000000,7.000000,1.279745,2.903395,1.704431,1.549642,2.877154,0.000000,-13.822552,-12.238756,-6.252980,-1.023718,0.000000,0.000000,-0.750358,0.000000,0.000000,-0.122846,0.000000,0.000000
100672.000000,7.000000,1.276046,2.901023,1.701272,1.549642,2.877154,0.000000,-20.337572,-9.866677,-5.736151,-0.629926,0.000000,0.000000,-0.750358,0.000000,0.000000,-0.122846,0.000000,0.000000
100673.000000,7.000000,1.270100,2.898701,1.698573,1.549642,2.877154,0.000000,-20.337572,-9.866677,-5.736151,-0.629926,0.000000,0.000000,-0.750358,0.000000,0.000000,-0.122846,0.000000,0.000000
100675.000000,7.000000,1.269817,2.901424,1.699449,1.549642,2.877154,0.000000,-20.337572,-9.866677,-5.736151,-0.629926,0.000000,0.000000,-0.750358,0.000000,0.000000,-0.122846,0.000000,0.000000
100677.000000,7.000000,1.270423,2.905273,1.699774,1.549642,2.877154,0.000000,-20.337572,-9.866677,-5.736151,-0.629926,0.000000,0.000000,-0.750358,0.000000,0.000000,-0.122846,0.000000,0.000000
100682.000000,7.000000,1.270522,2.908358,1.698532,1.611662,2.924409,0.000000,-20.337572,-9.866677,-5.736151,-0.629926,0.000000,0.000000,-0.688338,0.000000,0.000000,-0.075591,0.000000,0.000000
100683.000000,7.000000,1.262847,2.911543,1.693504,1.611662,2.924409,0.000000,-20.337572,-9.866677,-5.736151,-0.629926,0.000000,0.000000,-0.688338,0.000000,0.000000,-0.075591,0.000000,0.000000
100685.000000,7.000000,1.253778,2.913714,1.690434,1.611662,2.924409,0.000000,-20.337572,-9.866677,-5.736151,-0.629926,0.000000,0.000000,-0.688338,0.000000,0.000000,-0.075591,0.000000,0.000000
100687.000000,7.000000,1.243263,2.914068,1.685594,1.611662,2.924409,0.000000,-20.337572,-9.866677,-5.736151,-0.629926,0.000000,0.000000,-0.688338,0.000000,0.000000,-0.075591,0.000000,0.000000
100692.000000,7.000000,1.233873,2.910568,1.679411,1.611662,2.924409,0.000000,-22.679033,-14.913116,-6.264910,-0.964884,0.000000,0.000000,-0.688338,0.000000,0.000000,-0.075591,0.000000,0.000000
100693.000000,7.000000,1.218670,2.893815,1.667203,1.611662,2.924409,0.000000,-22.679033,-14.913116,-6.264910,-0.964884,0.000000,0.000000,-0.688338,0.000000,0.000000,-0.075591,0.000000,0.000000
100695.000000,7.000000,1.211335,2.882800,1.662712,1.611662,2.924409,0.000000,-22.679033,-14.913116,-6.264910,-0.964884,0.000000,0.000000,-0.688338,0.000000,0.000000,-0.075591,0.000000,0.000000
100697.000000,7.000000,1.204908,2.872473,1.658979,1.611662,2.924409,0.000000,-22.679033,-14.913116,-6.264910,-0.964884,0.000000,0.000000,-0.688338,0.000000,0.000000,-0.075591,0.000000,0.000000
100701.000000,7.000000,1.201086,2.864397,1.655163,1.548211,2.884214,0.000000,-22.679033,-14.913116,-6.264910,-0.964884,0.000000,0.000000,-0.751789,0.000000,0.000000,-0.115786,0.000000,0.000000
100702.000000,7.000000,1.200709,2.856571,1.650334,1.548211,2.884214,0.000000,-22.679033,-14.913116,-6.264910,-0.964884,0.000000,0.000000,-0.751789,0.000000,0.000000,-0.115786,0.000000,0.000000
