I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
35566.000000,7.000000,2.600384,1.037835,-2.231856,3.692498,0.981050,0.000000,-34.042278,15.934986,4.166941,-10.491588,0.000000,0.000000,0.500033,0.892465,0.000000,-1.258991,-0.759959,0.000000
35570.000000,7.000000,2.591523,1.045036,-2.251580,3.692498,0.981050,0.000000,-35.825443,-1.333377,3.062400,-11.011743,0.000000,0.000000,0.500033,0.892465,0.000000,-1.258991,-0.759959,0.000000
35572.000000,7.000000,2.574564,1.041828,-2.289784,3.692498,0.981050,0.000000,-35.825443,-1.333377,3.062400,-11.011743,0.000000,0.000000,0.500033,0.892465,0.000000,-1.258991,-0.759959,0.000000
35574.000000,7.000000,2.564765,1.033871,-2.307878,3.692498,0.981050,0.000000,-35.825443,-1.333377,3.062400,-11.011743,0.000000,0.000000,0.500033,0.892465,0.000000,-1.258991,-0.759959,0.000000
35576.000000,7.000000,2.555992,1.024623,-2.326659,3.692498,0.981050,0.000000,-35.825443,-1.333377,3.062400,-11.011743,0.000000,0.000000,0.500033,0.892465,0.000000,-1.258991,-0.759959,0.000000
35579.000000,7.000000,2.546972,1.015306,-2.346707,3.563628,0.905418,0.000000,-35.825443,-1.333377,3.062400,-11.011743,0.000000,0.000000,0.367488,0.896140,0.000000,-1.321409,-0.773173,0.000000
35580.000000,7.000000,2.536408,1.006558,-2.367853,3.563628,0.905418,0.000000,-35.825443,-1.333377,3.062400,-11.011743,0.000000,0.000000,0.367488,0.896140,0.000000,-1.321409,-0.773173,0.000000
35582.000000,7.000000,2.522890,1.003816,-2.389853,3.563628,0.905418,0.000000,-35.825443,-1.333377,3.062400,-11.011743,0.000000,0.000000,0.367488,0.896140,0.000000,-1.321409,-0.773173,0.000000
35584.000000,7.000000,2.509774,1.005911,-2.412744,3.563628,0.905418,0.000000,-35.825443,-1.333377,3.062400,-11.011743,0.000000,0.000000,0.367488,0.896140,0.000000,-1.321409,-0.773173,0.000000
35586.000000,7.000000,2.500425,1.007408,-2.435667,3.563628,0.905418,0.000000,-35.825443,-1.333377,3.062400,-11.011743,0.000000,0.000000,0.367488,0.896140,0.000000,-1.321409,-0.773173,0.000000
35590.000000,7.000000,2.494904,1.007086,-2.459069,3.563628,0.905418,0.000000,-25.832315,-5.460395,2.581452,-11.078892,0.000000,0.000000,0.367488,0.896140,0.000000,-1.321409,-0.773173,0.000000
35592.000000,7.000000,2.484704,1.014463,-2.513343,3.563628,0.905418,0.000000,-25.832315,-5.460395,2.581452,-11.078892,0.000000,0.000000,0.367488,0.896140,0.000000,-1.321409,-0.773173,0.000000
35594.000000,7.000000,2.477117,1.021383,-2.543387,3.563628,0.905418,0.000000,-25.832315,-5.460395,2.581452,-11.078892,0.000000,0.000000,0.367488,0.896140,0.000000,-1.321409,-0.773173,0.000000
35596.000000,7.000000,2.468285,1.027581,-2.571517,3.563628,0.905418,0.000000,-25.832315,-5.460395,2.581452,-11.078892,0.000000,0.000000,0.367488,0.896140,0.000000,-1.321409,-0.773173,0.000000
35599.000000,7.000000,2.459841,1.031103,-2.597633,3.509012,0.884065,0.000000,-25.832315,-5.460395,2.581452,-11.078892,0.000000,0.000000,0.309774,0.899238,0.000000,-1.329467,-0.786468,0.000000
35600.000000,7.000000,2.452249,1.032960,-2.623006,3.509012,0.884065,0.000000,-25.832315,-5.460395,2.581452,-11.078892,0.000000,0.000000,0.309774,0.899238,0.000000,-1.329467,-0.786468,0.000000
35602.000000,7.000000,2.444751,1.036078,-2.648293,3.509012,0.884065,0.000000,-25.832315,-5.460395,2.581452,-11.078892,0.000000,0.000000,0.309774,0.899238,0.000000,-1.329467,-0.786468,0.000000
35604.000000,7.000000,2.439079,1.040804,-2.671584,3.509012,0.884065,0.000000,-25.832315,-5.460395,2.581452,-11.078892,0.000000,0.000000,0.309774,0.899238,0.000000,-1.329467,-0.786468,0.000000
35606.000000,7.000000,2.437300,1.043555,-2.692167,3.509012,0.884065,0.000000,-25.832315,-5.460395,2.581452,-11.078892,0.000000,0.000000,0.309774,0.899238,0.000000,-1.329467,-0.786468,0.000000
35610.000000,7.000000,2.439026,1.042645,-2.711658,3.509012,0.884065,0.000000,3.576518,8.229043,3.383271,-11.165714,0.000000,0.000000,0.309774,0.899238,0.000000,-1.329467,-0.786468,0.000000
35612.000000,7.000000,2.444617,1.046324,-2.754590,3.509012,0.884065,0.000000,3.576518,8.229043,3.383271,-11.165714,0.000000,0.000000,0.309774,0.899238,0.000000,-1.329467,-0.786468,0.000000
35614.000000,7.000000,2.448251,1.050248,-2.775642,3.509012,0.884065,0.000000,3.576518,8.229043,3.383271,-11.165714,0.000000,0.000000,0.309774,0.899238,0.000000,-1.329467,-0.786468,0.000000
35619.000000,7.000000,2.450987,1.051394,-2.794917,3.609290,0.860248,0.000000,3.576518,8.229043,3.383271,-11.165714,0.000000,0.000000,0.405992,0.903297,0.000000,-1.339886,-0.799867,0.000000
35620.000000,7.000000,2.452076,1.049539,-2.835814,3.609290,0.860248,0.000000,3.576518,8.229043,3.383271,-11.165714,0.000000,0.000000,0.405992,0.903297,0.000000,-1.339886,-0.799867,0.000000
35622.000000,7.000000,2.453115,1.046910,-2.858502,3.609290,0.860248,0.000000,3.576518,8.229043,3.383271,-11.165714,0.000000,0.000000,0.405992,0.903297,0.000000,-1.339886,-0.799867,0.000000
35624.000000,7.000000,2.454759,1.045110,-2.879991,3.609290,0.860248,0.000000,3.576518,8.229043,3.383271,-11.165714,0.000000,0.000000,0.405992,0.903297,0.000000,-1.339886,-0.799867,0.000000
35629.000000,7.000000,2.456287,1.045773,-2.899980,3.609290,0.860248,0.000000,5.852746,-2.053476,4.194998,-11.996922,0.000000,0.000000,0.405992,0.903297,0.000000,-1.339886,-0.799867,0.000000
35630.000000,7.000000,2.457037,1.047263,-2.919787,3.609290,0.860248,0.000000,5.852746,-2.053476,4.194998,-11.996922,0.000000,0.000000,0.405992,0.903297,0.000000,-1.339886,-0.799867,0.000000
35632.000000,7.000000,2.457220,1.048633,-2.958846,3.609290,0.860248,0.000000,5.852746,-2.053476,4.194998,-11.996922,0.000000,0.000000,0.405992,0.903297,0.000000,-1.339886,-0.799867,0.000000
35634.000000,7.000000,2.461406,1.043645,-2.974343,3.609290,0.860248,0.000000,5.852746,-2.053476,4.194998,-11.996922,0.000000,0.000000,0.405992,0.903297,0.000000,-1.339886,-0.799867,0.000000
35639.000000,7.000000,2.467943,1.032981,-2.988436,3.711731,0.746107,0.000000,5.852746,-2.053476,4.194998,-11.996922,0.000000,0.000000,0.503400,0.908331,0.000000,-1.439631,-0.814263,0.000000
35640.000000,7.000000,2.478303,1.009884,-3.021838,3.711731,0.746107,0.000000,5.852746,-2.053476,4.194998,-11.996922,0.000000,0.000000,0.503400,0.908331,0.000000,-1.439631,-0.814263,0.000000
35642.000000,7.000000,2.482318,0.999795,-3.041629,3.711731,0.746107,0.000000,5.852746,-2.053476,4.194998,-11.996922,0.000000,0.000000,0.503400,0.908331,0.000000,-1.439631,-0.814263,0.000000
35644.000000,7.000000,2.484585,0.990151,-3.061391,3.711731,0.746107,0.000000,5.852746,-2.053476,4.194998,-11.996922,0.000000,0.000000,0.503400,0.908331,0.000000,-1.439631,-0.814263,0.000000
35646.000000,7.000000,2.482941,0.984767,-3.080443,3.711731,0.746107,0.000000,5.852746,-2.053476,4.194998,-11.996922,0.000000,0.000000,0.503400,0.908331,0.000000,-1.439631,-0.814263,0.000000
35650.000000,7.000000,2.477422,0.984889,-3.099103,3.711731,0.746107,0.000000,8.089102,-18.055641,5.271009,-13.124141,0.000000,0.000000,0.503400,0.908331,0.000000,-1.439631,-0.814263,0.000000
35652.000000,7.000000,2.467743,0.985214,-3.137315,3.711731,0.746107,0.000000,8.089102,-18.055641,5.271009,-13.124141,0.000000,0.000000,0.503400,0.908331,0.000000,-1.439631,-0.814263,0.000000
35654.000000,7.000000,2.465055,0.980411,-3.157189,3.711731,0.746107,0.000000,8.089102,-18.055641,5.271009,-13.124141,0.000000,0.000000,0.503400,0.908331,0.000000,-1.439631,-0.814263,0.000000
35659.000000,7.000000,2.460184,0.978637,-3.177031,3.847178,0.595091,0.000000,8.089102,-18.055641,5.271009,-13.124141,0.000000,0.000000,0.632521,0.914657,0.000000,-1.574897,-0.830012,0.000000
35660.000000,7.000000,2.444306,0.996147,-3.214443,3.847178,0.595091,0.000000,8.089102,-18.055641,5.271009,-13.124141,0.000000,0.000000,0.632521,0.914657,0.000000,-1.574897,-0.830012,0.000000
35662.000000,7.000000,2.436561,1.009358,-3.232089,3.847178,0.595091,0.000000,8.089102,-18.055641,5.271009,-13.124141,0.000000,0.000000,0.632521,0.914657,0.000000,-1.574897,-0.830012,0.000000
35664.000000,7.000000,2.429749,1.017406,-3.249275,3.847178,0.595091,0.000000,8.089102,-18.055641,5.271009,-13.124141,0.000000,0.000000,0.632521,0.914657,0.000000,-1.574897,-0.830012,0.000000
35669.000000,7.000000,2.423190,1.020913,-3.265893,3.847178,0.595091,0.000000,7.134051,-7.310792,6.328485,-12.851018,0.000000,0.000000,0.632521,0.914657,0.000000,-1.574897,-0.830012,0.000000
35670.000000,7.000000,2.415853,1.025394,-3.281594,3.847178,0.595091,0.000000,7.134051,-7.310792,6.328485,-12.851018,0.000000,0.000000,0.632521,0.914657,0.000000,-1.574897,-0.830012,0.000000
35672.000000,7.000000,2.399135,1.036237,-3.311317,3.847178,0.595091,0.000000,7.134051,-7.310792,6.328485,-12.851018,0.000000,0.000000,0.632521,0.914657,0.000000,-1.574897,-0.830012,0.000000
35674.000000,7.000000,2.392893,1.034518,-3.327437,3.847178,0.595091,0.000000,7.134051,-7.310792,6.328485,-12.851018,0.000000,0.000000,0.632521,0.914657,0.000000,-1.574897,-0.830012,0.000000
35679.000000,7.000000,2.388837,1.028608,-3.344233,3.981669,0.612445,0.000000,7.134051,-7.310792,6.328485,-12.851018,0.000000,0.000000,0.759418,0.922251,0.000000,-1.542122,-0.845433,0.000000
35680.000000,7.000000,2.380376,1.005068,-3.379073,3.981669,0.612445,0.000000,7.134051,-7.310792,6.328485,-12.851018,0.000000,0.000000,0.759418,0.922251,0.000000,-1.542122,-0.845433,0.000000
35682.000000,7.000000,2.373186,0.989602,-3.397000,3.981669,0.612445,0.000000,7.134051,-7.310792,6.328485,-12.851018,0.000000,0.000000,0.759418,0.922251,0.000000,-1.542122,-0.845433,0.000000
35684.000000,7.000000,2.365977,0.976966,-3.414298,3.981669,0.612445,0.000000,7.134051,-7.310792,6.328485,-12.851018,0.000000,0.000000,0.759418,0.922251,0.000000,-1.542122,-0.845433,0.000000
35689.000000,7.000000,2.360165,0.968162,-3.430807,3.981669,0.612445,0.000000,4.363773,-12.139696,7.339950,-11.904652,0.000000,0.000000,0.759418,0.922251,0.000000,-1.542122,-0.845433,0.000000
35690.000000,7.000000,2.355724,0.962026,-3.447316,3.981669,0.612445,0.000000,4.363773,-12.139696,7.339950,-11.904652,0.000000,0.000000,0.759418,0.922251,0.000000,-1.542122,-0.845433,0.000000
35692.000000,7.000000,2.348131,0.954966,-3.482946,3.981669,0.612445,0.000000,4.363773,-12.139696,7.339950,-11.904652,0.000000,0.000000,0.759418,0.922251,0.000000,-1.542122,-0.845433,0.000000
35694.000000,7.000000,2.344329,0.953440,-3.500777,3.981669,0.612445,0.000000,4.363773,-12.139696,7.339950,-11.904652,0.000000,0.000000,0.759418,0.922251,0.000000,-1.542122,-0.845433,0.000000
35699.000000,7.000000,2.339644,0.949584,-3.517125,4.111853,0.711723,0.000000,4.363773,-12.139696,7.339950,-11.904652,0.000000,0.000000,0.880794,0.931059,0.000000,-1.428558,-0.859719,0.000000
35700.000000,7.000000,2.327524,0.931998,-3.547731,4.111853,0.711723,0.000000,4.363773,-12.139696,7.339950,-11.904652,0.000000,0.000000,0.880794,0.931059,0.000000,-1.428558,-0.859719,0.000000
35702.000000,7.000000,2.322371,0.923301,-3.563917,4.111853,0.711723,0.000000,4.363773,-12.139696,7.339950,-11.904652,0.000000,0.000000,0.880794,0.931059,0.000000,-1.428558,-0.859719,0.000000
35704.000000,7.000000,2.318192,0.916885,-3.580430,4.111853,0.711723,0.000000,4.363773,-12.139696,7.339950,-11.904652,0.000000,0.000000,0.880794,0.931059,0.000000,-1.428558,-0.859719,0.000000
35709.000000,7.000000,2.314675,0.911399,-3.596424,4.111853,0.711723,0.000000,5.701285,-9.486185,8.110279,-10.937465,0.000000,0.000000,0.880794,0.931059,0.000000,-1.428558,-0.859719,0.000000
35710.000000,7.000000,2.309392,0.906663,-3.626393,4.111853,0.711723,0.000000,5.701285,-9.486185,8.110279,-10.937465,0.000000,0.000000,0.880794,0.931059,0.000000,-1.428558,-0.859719,0.000000
35712.000000,7.000000,2.305787,0.911955,-3.640940,4.111853,0.711723,0.000000,5.701285,-9.486185,8.110279,-10.937465,0.000000,0.000000,0.880794,0.931059,0.000000,-1.428558,-0.859719,0.000000
35714.000000,7.000000,2.301167,0.918491,-3.655243,4.111853,0.711723,0.000000,5.701285,-9.486185,8.110279,-10.937465,0.000000,0.000000,0.880794,0.931059,0.000000,-1.428558,-0.859719,0.000000
35719.000000,7.000000,2.297185,0.919684,-3.669806,4.214025,0.814661,0.000000,5.701285,-9.486185,8.110279,-10.937465,0.000000,0.000000,0.973233,0.940791,0.000000,-1.312496,-0.872844,0.000000
35720.000000,7.000000,2.289910,0.909011,-3.696187,4.214025,0.814661,0.000000,5.701285,-9.486185,8.110279,-10.937465,0.000000,0.000000,0.973233,0.940791,0.000000,-1.312496,-0.872844,0.000000
35722.000000,7.000000,2.285043,0.905492,-3.704887,4.214025,0.814661,0.000000,5.701285,-9.486185,8.110279,-10.937465,0.000000,0.000000,0.973233,0.940791,0.000000,-1.312496,-0.872844,0.000000
35724.000000,7.000000,2.278895,0.904637,-3.712075,4.214025,0.814661,0.000000,5.701285,-9.486185,8.110279,-10.937465,0.000000,0.000000,0.973233,0.940791,0.000000,-1.312496,-0.872844,0.000000
35729.000000,7.000000,2.272167,0.903789,-3.721116,4.214025,0.814661,0.000000,6.289054,4.639324,8.346661,-10.026607,0.000000,0.000000,0.973233,0.940791,0.000000,-1.312496,-0.872844,0.000000
35730.000000,7.000000,2.264862,0.898910,-3.739921,4.214025,0.814661,0.000000,6.289054,4.639324,8.346661,-10.026607,0.000000,0.000000,0.973233,0.940791,0.000000,-1.312496,-0.872844,0.000000
35732.000000,7.000000,2.266046,0.900251,-3.744836,4.214025,0.814661,0.000000,6.289054,4.639324,8.346661,-10.026607,0.000000,0.000000,0.973233,0.940791,0.000000,-1.312496,-0.872844,0.000000
35734.000000,7.000000,2.267873,0.906359,-3.749025,4.214025,0.814661,0.000000,6.289054,4.639324,8.346661,-10.026607,0.000000,0.000000,0.973233,0.940791,0.000000,-1.312496,-0.872844,0.000000
35739.000000,7.000000,2.269680,0.915273,-3.755960,4.252406,0.911932,0.000000,6.289054,4.639324,8.346661,-10.026607,0.000000,0.000000,1.001599,0.950807,0.000000,-1.203193,-0.884876,0.000000
35740.000000,7.000000,2.275529,0.919893,-3.774316,4.252406,0.911932,0.000000,6.289054,4.639324,8.346661,-10.026607,0.000000,0.000000,1.001599,0.950807,0.000000,-1.203193,-0.884876,0.000000
35742.000000,7.000000,2.277706,0.908647,-3.781471,4.252406,0.911932,0.000000,6.289054,4.639324,8.346661,-10.026607,0.000000,0.000000,1.001599,0.950807,0.000000,-1.203193,-0.884876,0.000000
35744.000000,7.000000,2.276195,0.894939,-3.789607,4.252406,0.911932,0.000000,6.289054,4.639324,8.346661,-10.026607,0.000000,0.000000,1.001599,0.950807,0.000000,-1.203193,-0.884876,0.000000
35749.000000,7.000000,2.272770,0.883938,-3.800516,4.252406,0.911932,0.000000,11.956524,-1.805060,8.682780,-8.533512,0.000000,0.000000,1.001599,0.950807,0.000000,-1.203193,-0.884876,0.000000
35750.000000,7.000000,2.270672,0.875800,-3.813037,4.252406,0.911932,0.000000,11.956524,-1.805060,8.682780,-8.533512,0.000000,0.000000,1.001599,0.950807,0.000000,-1.203193,-0.884876,0.000000
35752.000000,7.000000,2.274905,0.871087,-3.839046,4.252406,0.911932,0.000000,11.956524,-1.805060,8.682780,-8.533512,0.000000,0.000000,1.001599,0.950807,0.000000,-1.203193,-0.884876,0.000000
35754.000000,7.000000,2.277956,0.872926,-3.854638,4.252406,0.911932,0.000000,11.956524,-1.805060,8.682780,-8.533512,0.000000,0.000000,1.001599,0.950807,0.000000,-1.203193,-0.884876,0.000000
35759.000000,7.000000,2.280435,0.871730,-3.870741,4.303160,1.080863,0.000000,11.956524,-1.805060,8.682780,-8.533512,0.000000,0.000000,1.041934,0.961226,0.000000,-1.024021,-0.895116,0.000000
35760.000000,7.000000,2.284700,0.864199,-3.900769,4.303160,1.080863,0.000000,11.956524,-1.805060,8.682780,-8.533512,0.000000,0.000000,1.041934,0.961226,0.000000,-1.024021,-0.895116,0.000000
35762.000000,7.000000,2.287626,0.862831,-3.915955,4.303160,1.080863,0.000000,11.956524,-1.805060,8.682780,-8.533512,0.000000,0.000000,1.041934,0.961226,0.000000,-1.024021,-0.895116,0.000000
35764.000000,7.000000,2.292036,0.864260,-3.931993,4.303160,1.080863,0.000000,11.956524,-1.805060,8.682780,-8.533512,0.000000,0.000000,1.041934,0.961226,0.000000,-1.024021,-0.895116,0.000000
35769.000000,7.000000,2.298623,0.865727,-3.947299,4.303160,1.080863,0.000000,11.166377,-3.243042,9.218307,-6.828617,0.000000,0.000000,1.041934,0.961226,0.000000,-1.024021,-0.895116,0.000000
35770.000000,7.000000,2.307227,0.865589,-3.961996,4.303160,1.080863,0.000000,11.166377,-3.243042,9.218307,-6.828617,0.000000,0.000000,1.041934,0.961226,0.000000,-1.024021,-0.895116,0.000000
35772.000000,7.000000,2.326306,0.864029,-3.992557,4.303160,1.080863,0.000000,11.166377,-3.243042,9.218307,-6.828617,0.000000,0.000000,1.041934,0.961226,0.000000,-1.024021,-0.895116,0.000000
35774.000000,7.000000,2.332280,0.863263,-4.008380,4.303160,1.080863,0.000000,11.166377,-3.243042,9.218307,-6.828617,0.000000,0.000000,1.041934,0.961226,0.000000,-1.024021,-0.895116,0.000000
35779.000000,7.000000,2.337114,0.862055,-4.022145,4.378485,1.277256,0.000000,11.166377,-3.243042,9.218307,-6.828617,0.000000,0.000000,1.106197,0.972288,0.000000,-0.819434,-0.903310,0.000000
35780.000000,7.000000,2.352562,0.861844,-4.044364,4.378485,1.277256,0.000000,11.166377,-3.243042,9.218307,-6.828617,0.000000,0.000000,1.106197,0.972288,0.000000,-0.819434,-0.903310,0.000000
35782.000000,7.000000,2.362778,0.858259,-4.053630,4.378485,1.277256,0.000000,11.166377,-3.243042,9.218307,-6.828617,0.000000,0.000000,1.106197,0.972288,0.000000,-0.819434,-0.903310,0.000000
35784.000000,7.000000,2.373366,0.847197,-4.062737,4.378485,1.277256,0.000000,11.166377,-3.243042,9.218307,-6.828617,0.000000,0.000000,1.106197,0.972288,0.000000,-0.819434,-0.903310,0.000000
35789.000000,7.000000,2.383395,0.830420,-4.072525,4.378485,1.277256,0.000000,16.162848,-0.012289,10.116464,-5.981348,0.000000,0.000000,1.106197,0.972288,0.000000,-0.819434,-0.903310,0.000000
35790.000000,7.000000,2.397561,0.795040,-4.091918,4.378485,1.277256,0.000000,16.162848,-0.012289,10.116464,-5.981348,0.000000,0.000000,1.106197,0.972288,0.000000,-0.819434,-0.903310,0.000000
35792.000000,7.000000,2.401572,0.781684,-4.100449,4.378485,1.277256,0.000000,16.162848,-0.012289,10.116464,-5.981348,0.000000,0.000000,1.106197,0.972288,0.000000,-0.819434,-0.903310,0.000000
35794.000000,7.000000,2.404931,0.771112,-4.108597,4.378485,1.277256,0.000000,16.162848,-0.012289,10.116464,-5.981348,0.000000,0.000000,1.106197,0.972288,0.000000,-0.819434,-0.903310,0.000000
35799.000000,7.000000,2.408636,0.761589,-4.117518,4.498404,1.371751,0.000000,16.162848,-0.012289,10.116464,-5.981348,0.000000,0.000000,1.213976,0.984428,0.000000,-0.717762,-0.910488,0.000000
35800.000000,7.000000,2.425909,0.741610,-4.139443,4.498404,1.371751,0.000000,16.162848,-0.012289,10.116464,-5.981348,0.000000,0.000000,1.213976,0.984428,0.000000,-0.717762,-0.910488,0.000000
35802.000000,7.000000,2.442591,0.729089,-4.152137,4.498404,1.371751,0.000000,16.162848,-0.012289,10.116464,-5.981348,0.000000,0.000000,1.213976,0.984428,0.000000,-0.717762,-0.910488,0.000000
35804.000000,7.000000,2.460932,0.714269,-4.164685,4.498404,1.371751,0.000000,16.162848,-0.012289,10.116464,-5.981348,0.000000,0.000000,1.213976,0.984428,0.000000,-0.717762,-0.910488,0.000000
35809.000000,7.000000,2.476635,0.701368,-4.176403,4.498404,1.371751,0.000000,15.281101,-4.760631,11.456699,-6.733480,0.000000,0.000000,1.213976,0.984428,0.000000,-0.717762,-0.910488,0.000000
35810.000000,7.000000,2.487931,0.693105,-4.188106,4.498404,1.371751,0.000000,15.281101,-4.760631,11.456699,-6.733480,0.000000,0.000000,1.213976,0.984428,0.000000,-0.717762,-0.910488,0.000000
35812.000000,7.000000,2.496115,0.690776,-4.212937,4.498404,1.371751,0.000000,15.281101,-4.760631,11.456699,-6.733480,0.000000,0.000000,1.213976,0.984428,0.000000,-0.717762,-0.910488,0.000000
35814.000000,7.000000,2.497082,0.691719,-4.224990,4.498404,1.371751,0.000000,15.281101,-4.760631,11.456699,-6.733480,0.000000,0.000000,1.213976,0.984428,0.000000,-0.717762,-0.910488,0.000000
35819.000000,7.000000,2.501882,0.690330,-4.236171,4.672980,1.273415,0.000000,15.281101,-4.760631,11.456699,-6.733480,0.000000,0.000000,1.374804,0.998176,0.000000,-0.808018,-0.918568,0.000000
35820.000000,7.000000,2.519611,0.680681,-4.258256,4.672980,1.273415,0.000000,15.281101,-4.760631,11.456699,-6.733480,0.000000,0.000000,1.374804,0.998176,0.000000,-0.808018,-0.918568,0.000000
35822.000000,7.000000,2.529406,0.673259,-4.270745,4.672980,1.273415,0.000000,15.281101,-4.760631,11.456699,-6.733480,0.000000,0.000000,1.374804,0.998176,0.000000,-0.808018,-0.918568,0.000000
