I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
0.000000,-7.000000,-1.615578,-6.759078,120.000000,8.287613,-28.707047,0.000000,-0.308845,-2.972258,-30.884491,-7.588640,-19.005760
0.000000,-8.000000,-0.969347,-7.255447,115.000000,3.794941,-32.258007,0.000000,-0.294509,-4.945436,-29.450882,-6.927839,-21.617041
0.000000,-4.000000,-0.581608,-5.953268,104.000000,-0.458886,-32.737469,0.000000,0.000000,-10.307704,-7.884082,-7.772805,-18.183802
0.000000,-7.000000,-0.348965,-6.371961,112.000000,-1.885212,-28.233152,0.000000,-0.260805,-10.489676,-26.080507,-8.452023,-20.157978
-1.000000,-2.000000,-0.609379,-4.623177,109.000000,1.644010,-19.190048,0.000000,-0.223106,-5.098899,-22.310562,-7.613742,-20.696125
-2.000000,1.000000,-1.165627,-2.373906,116.000000,5.583022,-8.208821,0.000000,0.000000,-3.193485,-15.641930,-6.508677,-19.432575
-2.000000,4.000000,-1.499376,0.175657,107.000000,8.626390,2.714041,0.000000,0.000000,-0.253240,-4.295534,-4.944818,-15.648315
-3.000000,3.000000,-2.099626,1.305394,95.000000,10.325264,11.417554,0.000000,0.000000,-5.035490,-9.229768,-4.967486,-14.043678
-6.000000,7.000000,-3.659775,3.583236,94.000000,12.297187,17.908028,-0.240539,0.000000,-24.053926,9.385205,-9.739096,-8.186458
-3.000000,3.000000,-3.395865,3.349942,105.000000,11.659850,20.734222,-0.216520,0.000000,-21.651976,-1.565393,-12.717316,-6.531191
-1.000000,2.000000,-2.437519,2.809965,111.000000,7.978611,18.651041,0.000000,0.000000,-16.564306,-4.567496,-13.679064,-6.040267
0.000000,2.000000,-1.462511,2.485979,109.000000,3.571661,14.898822,0.000000,0.000000,-13.204577,0.102151,-13.560442,-4.504663
0.000000,1.000000,-0.877507,1.891587,100.000000,1.339123,12.253674,0.000000,0.000000,-10.073692,-2.297606,-12.688755,-3.952899
-1.000000,2.000000,-0.926504,1.934952,100.000000,-0.232602,8.600750,0.000000,0.000000,-15.103568,7.870504,-13.292459,-0.997048
0.000000,0.000000,-0.555902,1.160971,106.000000,-1.957523,3.522131,0.000000,0.000000,-13.984555,9.007463,-13.465483,1.504080
0.000000,-1.000000,-0.333541,0.296583,111.000000,-1.612252,1.066459,0.000000,0.000000,-9.570024,1.866367,-12.491618,1.594652
0.000000,-1.000000,-0.200125,-0.222050,104.000000,-1.445212,0.484250,0.000000,0.000000,-7.038960,-4.748725,-11.128453,0.008808
0.000000,-1.000000,-0.120075,-0.533230,91.000000,-2.716915,0.337420,0.000000,0.000000,-9.213583,-9.248074,-10.649735,-2.305413
1.000000,2.000000,0.327955,0.480062,98.000000,-5.586949,2.239938,0.000000,0.000000,-9.926036,1.683635,-10.468811,-1.308151
4.000000,5.000000,1.796773,2.288037,108.000000,-7.811789,6.436920,0.000000,0.000000,7.148396,19.171179,-6.064509,3.811682
3.000000,2.000000,2.278064,2.172822,109.000000,-10.565477,9.444948,0.000000,0.000000,7.272214,9.469175,-2.730329,5.226055
2.000000,2.000000,2.166838,2.103693,111.000000,-12.166685,11.681125,0.000000,0.000000,1.179429,2.510175,-1.752889,4.547085
1.000000,1.000000,1.700103,1.662216,90.000000,-13.292398,13.497026,0.000000,0.000000,-9.182631,-9.162313,-3.610325,1.119735
7.000000,6.000000,3.820062,3.397330,102.000000,-12.773156,14.358497,0.254827,0.000000,25.482674,15.814036,3.662925,4.793311
4.000000,5.000000,3.892037,4.038398,97.000000,-11.389907,13.474475,0.302612,0.281050,30.261208,28.104952,10.312495,10.621222
2.000000,1.000000,3.135222,2.823039,113.000000,-9.386455,11.427985,0.238731,0.000000,23.873138,14.455116,13.702656,11.579695
1.000000,0.000000,2.281133,1.693823,110.000000,-7.314522,7.410249,0.000000,0.000000,16.082836,7.237662,14.297701,10.494186
0.000000,0.000000,1.368680,1.016294,96.000000,-5.305453,2.878828,0.000000,0.000000,7.202434,8.475212,12.523884,9.989443
1.000000,-2.000000,1.221208,-0.190224,101.000000,-4.420977,-1.614025,0.000000,0.000000,7.255233,1.233167,11.206721,7.800374
0.000000,-2.000000,0.732725,-0.914134,114.000000,-4.053087,-4.918058,0.000000,0.000000,0.564716,-1.505508,8.546220,5.473904
0.000000,-1.000000,0.439635,-0.948481,113.000000,-3.227995,-6.048654,0.000000,0.000000,-1.814776,0.914406,5.955971,4.334029
0.000000,-1.000000,0.263781,-0.969088,105.000000,-2.258024,-5.205036,0.000000,0.000000,-1.963106,-1.623116,3.976202,2.844743
0.000000,0.000000,0.158269,-0.581453,92.000000,-2.022884,-4.492751,0.000000,0.000000,-2.998005,2.629387,2.232650,2.790904
0.000000,0.000000,0.094961,-0.348872,109.000000,-1.777861,-3.122670,0.000000,0.000000,-3.342059,2.709066,0.838973,2.770444
0.000000,0.000000,0.056977,-0.209323,110.000000,-1.217121,-0.018250,0.000000,0.000000,-2.412148,-3.267645,0.026193,1.260922
0.000000,0.000000,0.034186,-0.125594,114.000000,-0.492302,3.023376,0.000000,0.000000,-0.800281,-9.972786,-0.180426,-1.547505
0.000000,2.000000,0.020512,0.724644,110.000000,0.100327,4.960185,0.000000,0.000000,0.597333,-1.594792,0.014014,-1.559327
0.000000,1.000000,0.012307,0.834786,102.000000,1.256272,6.235487,0.000000,0.000000,3.616249,-3.214072,0.914573,-1.973013
0.000000,1.000000,0.007384,0.900872,107.000000,2.501781,6.411425,0.000000,0.000000,6.920933,-2.627505,2.416163,-2.136636
0.000000,0.000000,0.004431,0.540523,111.000000,3.150985,4.973162,0.000000,0.000000,8.639856,-4.541567,3.972086,-2.737869
0.000000,0.000000,0.002658,0.324314,102.000000,2.972980,2.872729,0.000000,0.000000,8.160561,-2.442118,5.019205,-2.663931
0.000000,0.000000,0.001595,0.194588,111.000000,2.739869,1.856783,0.000000,0.000000,7.527267,-1.822080,5.646221,-2.453469
0.000000,0.000000,0.000957,0.116753,93.000000,1.896573,1.930773,0.000000,0.000000,5.187215,-3.244668,5.531469,-2.651268
0.000000,1.000000,0.000574,0.470052,102.000000,0.981644,2.834477,0.000000,0.000000,2.689703,-0.026255,4.821028,-1.995015
0.000000,1.000000,0.000345,0.682031,106.000000,0.774453,4.032657,0.000000,0.000000,2.117430,0.173350,4.145128,-1.452924
-1.000000,1.000000,-0.399793,0.809219,116.000000,0.384890,4.375632,0.000000,0.000000,-5.298895,1.287152,1.784122,-0.767905
0.000000,0.000000,-0.239876,0.485531,108.000000,-0.606162,3.595381,0.000000,0.000000,-5.472536,-1.794021,-0.030042,-1.024434
0.000000,0.000000,-0.143926,0.291319,95.000000,-1.650917,2.290049,0.000000,0.000000,-6.830621,-1.433697,-1.730187,-1.126750
1.000000,0.000000,0.313645,0.174791,99.000000,-2.840025,1.088436,0.000000,0.000000,-2.781107,-0.101016,-1.992917,-0.870316
0.000000,0.000000,0.188187,0.104875,107.000000,-3.954324,0.663753,0.000000,0.000000,-7.830094,-0.088944,-3.452211,-0.674973
3.000000,0.000000,1.312912,0.062925,115.000000,-4.369778,1.192769,0.000000,0.000000,8.920393,-2.153290,-0.359060,-1.044553
0.000000,0.000000,0.787747,0.037755,116.000000,-4.077297,2.084091,0.000000,0.000000,1.381582,-4.922185,0.076100,-2.013961
0.000000,0.000000,0.472648,0.022653,99.000000,-3.626648,2.517715,0.000000,0.000000,-2.396242,-6.295025,-0.541985,-3.084227
2.000000,1.000000,1.083589,0.413592,109.000000,-2.720483,2.082810,0.000000,0.000000,9.781799,1.063796,2.038961,-2.047221
1.000000,0.000000,1.050153,0.248155,110.000000,-2.382408,0.123032,0.000000,0.000000,10.173925,3.616249,4.072702,-0.631354
0.000000,0.000000,0.630092,0.148893,118.000000,-2.280828,-2.269661,0.000000,0.000000,3.784550,8.375260,4.000664,1.620300
1.000000,-1.000000,0.778055,-0.310664,115.000000,-2.090234,-4.037405,0.000000,0.000000,6.676809,5.760488,4.669700,2.655347
0.000000,0.000000,0.466833,-0.186399,104.000000,-1.734519,-4.687182,0.000000,0.000000,2.689031,9.466555,4.174533,4.358149
2.000000,-1.000000,1.080100,-0.511839,107.000000,-1.741111,-4.662509,0.000000,0.000000,12.450692,4.211289,6.243573,4.321434
0.000000,-1.000000,0.648060,-0.707103,104.000000,-1.690177,-4.016997,0.000000,0.000000,5.692996,-0.614847,6.105928,3.087363
3.000000,0.000000,1.588836,-0.424262,116.000000,-1.775582,-3.347455,0.204690,0.000000,20.468975,2.117931,9.696690,2.845005
-1.000000,-2.000000,0.553302,-1.054557,115.000000,-1.905056,-2.781207,0.000000,0.000000,3.585936,-9.398248,8.169002,-0.215808
0.000000,0.000000,0.331981,-0.632734,100.000000,-1.831554,-2.049384,0.000000,0.000000,0.271413,-4.632790,6.194604,-1.320054
0.000000,-2.000000,0.199189,-1.179641,107.000000,-1.517254,-0.990315,0.000000,0.000000,-0.976835,-16.075357,4.401744,-5.008880
1.000000,2.000000,0.519513,0.092216,111.000000,-1.347773,0.109636,0.000000,0.000000,4.577187,1.176449,4.445605,-3.462548
1.000000,0.000000,0.711708,0.055329,116.000000,-1.292552,0.937043,0.000000,0.000000,7.784908,-1.600140,5.280431,-2.996946
0.000000,0.000000,0.427025,0.033198,109.000000,-1.205090,1.263590,0.000000,0.000000,3.505746,-2.823968,4.836760,-2.953701
0.000000,0.000000,0.256215,0.019919,97.000000,-1.214408,1.083476,0.000000,0.000000,0.758321,-2.564573,3.817150,-2.856419
1.000000,1.000000,0.553729,0.411951,101.000000,-1.235869,0.737978,0.000000,0.000000,5.434628,4.604724,4.221519,-0.991133
0.000000,0.000000,0.332237,0.247171,108.000000,-1.434880,0.387535,0.000000,0.000000,1.364158,2.913162,3.507179,-0.015059
0.000000,0.000000,0.199342,0.148302,116.000000,-1.719690,0.299517,0.000000,0.000000,-1.529814,1.563803,2.247931,0.379656
0.000000,0.000000,0.119605,0.088981,109.000000,-2.270644,0.258509,0.000000,0.000000,-4.312317,0.731961,0.607869,0.467732
0.000000,0.000000,0.071763,0.053389,101.000000,-2.897429,0.179475,0.000000,0.000000,-6.799486,0.375091,-1.243970,0.444572
1.000000,0.000000,0.443058,0.032033,105.000000,-3.415581,-0.227256,0.000000,0.000000,-2.299083,1.113936,-1.507748,0.611913
0.000000,-1.000000,0.265835,-0.380780,117.000000,-3.599733,-0.839598,0.000000,0.000000,-5.645200,-3.854398,-2.542111,-0.504665
1.000000,0.000000,0.559501,-0.228468,114.000000,-3.632264,-1.349351,0.000000,0.000000,-1.039027,-0.062571,-2.166340,-0.394141
0.000000,-1.000000,0.335700,-0.537081,116.000000,-3.489002,-1.703766,0.000000,0.000000,-4.212408,-4.043275,-2.677857,-1.306425
1.000000,0.000000,0.601420,-0.322248,100.000000,-2.870803,-1.758274,0.000000,0.000000,1.719933,-0.472698,-1.578410,-1.097993
0.000000,-1.000000,0.360852,-0.593349,102.000000,-2.088454,-1.467069,0.000000,0.000000,0.028571,-5.568741,-1.176665,-2.215680
0.000000,0.000000,0.216511,-0.356009,111.000000,-1.304773,-1.255137,0.000000,0.000000,-0.124271,-2.340056,-0.913566,-2.246774
0.000000,0.000000,0.129907,-0.213606,117.000000,-0.645400,-1.323866,0.000000,0.000000,0.301315,0.106685,-0.609846,-1.658409
1.000000,0.000000,0.477944,-0.128163,111.000000,-0.200958,-1.404396,0.000000,0.000000,7.061332,1.680980,1.307949,-0.823562
0.000000,0.000000,0.286766,-0.076898,105.000000,-0.420717,-1.758716,0.000000,0.000000,3.419569,3.441065,1.835854,0.242595
0.000000,0.000000,0.172060,-0.046139,107.000000,-0.835825,-2.145321,0.000000,0.000000,0.451643,4.950942,1.489801,1.419682
0.000000,-1.000000,0.103236,-0.427683,111.000000,-1.098441,-2.193929,0.000000,0.000000,-1.365300,-0.997903,0.776026,0.815285
0.000000,0.000000,0.061942,-0.256610,115.000000,-1.091616,-2.015941,0.000000,0.000000,-2.007788,1.259525,0.080072,0.926345
1.000000,0.000000,0.437165,-0.153966,114.000000,-1.307149,-2.032227,0.000000,0.000000,3.396693,2.945777,0.909227,1.431203
0.000000,0.000000,0.262299,-0.092380,103.000000,-1.661213,-1.890671,0.000000,0.000000,-0.372678,3.553846,0.588751,1.961864
1.000000,0.000000,0.557379,-0.055428,108.000000,-1.858762,-1.222737,0.000000,0.000000,3.797400,2.364205,1.390913,2.062449
1.000000,0.000000,0.734428,-0.033257,111.000000,-2.105097,-0.347393,0.000000,0.000000,5.940334,0.391583,2.528268,1.644733
0.000000,0.000000,0.440657,-0.019954,116.000000,-2.437824,0.329452,0.000000,0.000000,0.343340,-1.192520,1.982036,0.935419
0.000000,0.000000,0.264394,-0.011972,117.000000,-2.121432,1.031076,0.000000,0.000000,-1.602199,-2.931151,1.085977,-0.031223
0.000000,0.000000,0.158636,-0.007183,109.000000,-1.241114,1.393337,0.000000,0.000000,-0.875334,-3.822446,0.595650,-0.979029
1.000000,0.000000,0.495182,-0.004310,107.000000,-0.443909,1.161603,0.000000,0.000000,6.670646,-3.147230,2.114398,-1.521079
0.000000,0.000000,0.297109,-0.002586,113.000000,0.108490,0.850737,0.000000,0.000000,5.042164,-2.302036,2.846340,-1.716318
0.000000,0.000000,0.178265,-0.001552,121.000000,0.330201,0.558787,0.000000,0.000000,3.753116,-1.509692,3.073034,-1.664662
0.000000,0.000000,0.106959,-0.000931,114.000000,0.228876,0.232902,0.000000,0.000000,2.333184,-0.632930,2.888071,-1.406729
0.000000,0.000000,0.064176,-0.000559,108.000000,-0.056697,0.581746,0.000000,0.000000,0.867960,-1.552770,2.383043,-1.443239
1.000000,0.000000,0.438505,-0.000335,110.000000,-0.449393,1.467707,0.000000,0.000000,5.753023,-3.895195,3.225538,-2.056228
0.000000,0.000000,0.263103,-0.000201,113.000000,-0.707593,2.313291,0.000000,0.000000,2.255685,-6.142316,2.983075,-3.077750
1.000000,2.000000,0.557862,0.799879,117.000000,-0.974797,2.895471,0.000000,0.000000,6.223595,5.071514,3.793205,-1.040434
1.000000,1.000000,0.734717,0.879928,118.000000,-1.376504,3.101920,0.000000,0.000000,7.921299,5.784649,4.825229,0.665837
0.000000,0.000000,0.440830,0.527957,111.000000,-1.651377,2.515582,0.000000,0.000000,2.498970,1.741009,4.243664,0.934630
2.000000,0.000000,1.064498,0.316774,106.000000,-1.631888,1.531523,0.000000,0.000000,12.484638,0.985838,6.303907,0.947432
0.000000,0.000000,0.638699,0.190064,110.000000,-1.294127,1.187329,0.000000,0.000000,6.592824,-0.119233,6.376137,0.680766
0.000000,0.000000,0.383219,0.114039,120.000000,-0.742812,1.516119,0.000000,0.000000,4.063718,-2.199077,5.798032,-0.039195
0.000000,1.000000,0.229932,0.468423,119.000000,-0.281507,2.323599,0.000000,0.000000,2.883291,1.298230,5.069347,0.295161
0.000000,2.000000,0.137959,1.081054,111.000000,-0.018080,3.813092,0.000000,0.000000,2.147580,7.110655,4.338905,1.999035
0.000000,1.000000,0.082775,1.048632,101.000000,0.140440,5.569435,0.000000,0.000000,1.700502,1.936898,3.679305,1.983500
0.000000,0.000000,0.049665,0.629179,110.000000,-0.003622,6.512729,0.000000,0.000000,0.779988,-7.230876,2.954475,-0.320094
0.000000,1.000000,0.029799,0.777508,119.000000,-0.437961,6.281384,0.000000,0.000000,-0.722643,-4.253797,2.035196,-1.303519
0.000000,0.000000,0.017879,0.466505,121.000000,-0.766088,4.281465,0.000000,0.000000,-1.800702,-3.891538,1.076221,-1.950524
0.000000,0.000000,0.010728,0.279903,112.000000,-0.835166,0.766138,0.000000,0.000000,-2.107374,2.417391,0.280323,-0.858545
0.000000,0.000000,0.006437,0.167942,105.000000,-1.535402,-2.566374,0.000000,0.000000,-4.095990,9.463538,-0.813756,1.721976
1.000000,-1.000000,0.403862,-0.299235,115.000000,-2.989557,-5.090910,0.000000,0.000000,-1.751414,8.715222,-1.048170,3.470287
1.000000,0.000000,0.642317,-0.179541,119.000000,-4.803234,-6.023949,0.000000,0.000000,-2.918215,13.088390,-1.515682,5.874813
1.000000,-1.000000,0.785390,-0.507725,120.000000,-5.542313,-5.765597,0.000000,0.000000,-2.656511,7.165800,-1.800889,6.197560
0.000000,0.000000,0.471234,-0.304635,110.000000,-5.533457,-5.397902,0.000000,0.000000,-7.615405,9.416559,-3.254518,7.002310
0.000000,-2.000000,0.282741,-0.982781,99.000000,-4.551274,-5.842350,0.000000,0.000000,-7.905468,-0.166338,-4.417255,5.210148
0.000000,-2.000000,0.169644,-1.389668,109.000000,-2.757797,-6.564374,0.000000,0.000000,-4.823293,-4.708479,-4.518765,2.730491
0.000000,0.000000,0.101787,-0.833801,120.000000,-0.097635,-7.301425,0.000000,0.000000,1.342815,6.023345,-3.053370,3.553705
0.000000,-1.000000,0.061072,-0.900281,114.000000,1.455064,-5.580269,0.000000,0.000000,4.923453,0.448792,-1.059164,2.777476
0.000000,0.000000,0.036643,-0.540168,106.000000,2.302943,-1.193986,0.000000,0.000000,6.833778,-5.394431,0.914071,0.734499
0.000000,3.000000,0.021986,0.875899,106.000000,2.854411,4.042563,0.000000,0.000000,8.110969,3.213608,2.713296,1.354277
-2.000000,2.000000,-0.786809,1.325539,107.000000,3.849387,8.815233,0.000000,0.000000,-1.982663,-2.243861,1.539306,0.454742
0.000000,2.000000,-0.472085,1.595324,114.000000,5.020148,12.854499,0.000000,0.000000,6.177083,-8.592096,2.698750,-1.806967
-1.000000,3.000000,-0.683251,2.157194,113.000000,5.938261,15.248847,0.000000,0.000000,5.334779,-6.010581,3.357758,-2.857871
-1.000000,8.000000,-0.809951,4.494317,116.000000,5.258430,15.448211,0.000000,0.303865,1.486764,30.386496,2.890009,5.453220
0.000000,2.000000,-0.485970,3.496590,95.000000,3.129229,14.219012,0.000000,0.000000,0.823016,17.880358,2.373261,8.560005
0.000000,1.000000,-0.291582,2.497954,106.000000,-0.966291,12.367134,0.000000,0.000000,-7.221068,6.939313,-0.025321,8.154832
2.000000,2.000000,0.625051,2.298772,114.000000,-5.390103,9.128331,0.000000,0.000000,-4.752530,12.283668,-1.207124,9.187040
2.000000,2.000000,1.175030,2.179263,109.000000,-8.104611,4.248013,0.000000,0.232279,-3.445039,23.227943,-1.766603,12.697266
0.000000,-1.000000,0.705018,0.907558,101.000000,-7.643631,-0.767267,0.000000,0.000000,-9.583813,16.288284,-3.720905,13.595020
0.000000,-2.000000,0.423011,-0.255465,102.000000,-5.193837,-4.007876,0.000000,0.000000,-7.434109,6.509741,-4.649206,11.823700
0.000000,0.000000,0.253807,-0.153279,106.000000,-0.378586,-6.150671,0.000000,0.000000,2.977285,13.730145,-2.742584,12.300311
-1.000000,-1.000000,-0.247716,-0.491967,116.000000,4.790195,-7.214190,0.000000,0.000000,9.109317,11.209300,0.220392,12.027558
-1.000000,-1.000000,-0.548630,-0.695181,112.000000,8.622347,-6.787368,0.000000,0.000000,14.791407,6.880293,3.863145,10.740742
-4.000000,-1.000000,-1.929178,-0.817108,104.000000,9.378099,-5.346664,0.000000,0.000000,-5.012016,1.149520,1.644355,8.342937
-2.000000,-2.000000,-1.957507,-1.290265,105.000000,7.672090,-5.450386,0.000000,0.000000,-10.140841,-6.086822,-1.301944,4.735497
1.000000,-1.000000,-0.774504,-1.174159,111.000000,4.718875,-6.843762,0.000000,0.000000,0.581286,-0.556733,-0.831136,3.412440
0.000000,-3.000000,-0.464702,-1.904495,114.000000,2.654257,-8.459360,0.000000,0.000000,-0.131977,-7.836375,-0.656346,0.600236
1.000000,-2.000000,0.121179,-1.942697,114.000000,0.712393,-9.518928,0.000000,0.000000,3.838848,-5.649566,0.467452,-0.962214
0.000000,-1.000000,0.072707,-1.565618,98.000000,-0.261594,-9.959088,0.000000,0.000000,0.437515,1.447361,0.459968,-0.359821
0.000000,0.000000,0.043624,-0.939371,107.000000,0.839615,-10.285010,0.000000,0.000000,2.969596,12.199449,1.087375,2.779997
0.000000,-3.000000,0.026175,-1.763623,114.000000,2.715104,-11.160187,0.000000,0.000000,7.787846,1.478998,2.762493,2.454747
-2.000000,-4.000000,-0.784295,-2.658174,123.000000,4.864963,-12.427597,0.000000,0.000000,0.822275,-9.308259,2.277438,-0.486005
-1.000000,-5.000000,-0.870577,-3.594904,110.000000,4.341384,-12.792610,0.000000,-0.231282,-1.959087,-23.128170,1.218307,-6.146546
0.000000,-2.000000,-0.522346,-2.956943,98.000000,1.974185,-13.253484,0.000000,0.000000,-2.893802,-11.885462,0.190280,-7.581275
1.000000,-1.000000,0.086592,-2.174165,99.000000,-1.293587,-13.932675,0.000000,0.000000,-2.148377,2.285328,-0.394384,-5.114624
2.000000,-1.000000,0.851955,-1.704499,110.000000,-4.103889,-13.446513,0.000000,0.000000,2.318844,8.446515,0.283923,-1.724339
2.000000,-2.000000,1.311173,-1.822700,113.000000,-7.509886,-11.155927,0.000000,0.000000,0.316778,0.535237,0.292136,-1.159445
0.000000,-3.000000,0.786704,-2.293620,108.000000,-7.776463,-9.066322,0.000000,0.000000,-8.716565,-12.431996,-1.960039,-3.977583
0.000000,0.000000,0.472022,-1.376172,100.000000,-5.102239,-6.030941,0.000000,0.000000,-6.418315,-5.900873,-3.074608,-4.458405
0.000000,0.000000,0.283213,-0.825703,106.000000,-3.226842,-0.740031,0.000000,0.000000,-4.284335,-11.083701,-3.377040,-6.114729
1.000000,3.000000,0.569928,0.704578,116.000000,-3.656152,4.955051,0.000000,0.000000,-0.926714,-1.896137,-2.764459,-5.060081
3.000000,2.000000,1.541957,1.222747,125.000000,-4.240252,7.802236,0.000000,0.000000,12.825349,-1.193908,1.132993,-4.093538
2.000000,1.000000,1.725174,1.133648,112.000000,-5.098017,8.245502,0.000000,0.000000,13.371181,-3.758256,4.192540,-4.009718
3.000000,0.000000,2.235105,0.680189,100.000000,-7.537383,7.252742,0.000000,0.000000,14.857702,-8.333309,6.858830,-5.090616
