I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
3787.000000,-0.123796,-0.252149,-0.076189,0.055176,-0.045898,-0.993652,2.439845,2.972739,0.451711,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-6.000000,0.000000,671240320.000000,671240320.000000
3793.000000,-0.062821,-0.191174,0.045762,0.056641,-0.044434,-0.993164,2.440503,2.972991,0.451716,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-6.000000,1.000000,671240320.000000,671240320.000000
3799.000000,-0.245748,-0.313125,0.045762,0.054199,-0.045898,-0.991211,2.441393,2.973037,0.451713,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-6.000000,1.000000,671240320.000000,671240320.000000
3805.000000,-0.001845,-0.191174,-0.015214,0.057617,-0.043945,-0.994629,2.442164,2.973248,0.451716,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-6.000000,1.000000,671240320.000000,671240320.000000
3813.000000,-0.062821,-0.252149,-0.015214,0.052734,-0.044434,-0.995605,2.443043,2.973341,0.451709,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
3817.000000,-0.184772,-0.130198,0.045762,0.056641,-0.044434,-0.995605,2.443719,2.973427,0.451701,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
3823.000000,-0.123796,-0.252149,0.045762,0.056152,-0.043945,-0.993164,2.444201,2.973520,0.451696,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
3829.000000,-0.123796,-0.191174,0.045762,0.054688,-0.044434,-0.994629,2.444591,2.973568,0.451691,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
3835.000000,-0.062821,-0.130198,0.045762,0.055664,-0.043945,-0.991211,2.445092,2.973561,0.451682,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3842.000000,-0.123796,-0.252149,0.045762,0.055664,-0.043945,-0.994629,2.445719,2.973598,0.451673,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3847.000000,-0.062821,-0.191174,-0.015214,0.054199,-0.043457,-0.996094,2.446276,2.973497,0.451659,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3853.000000,-0.123796,-0.191174,-0.015214,0.055176,-0.045410,-0.993164,2.446828,2.973452,0.451649,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3859.000000,-0.062821,-0.130198,-0.015214,0.057129,-0.045410,-0.993652,2.447336,2.973530,0.451645,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3865.000000,-0.184772,-0.252149,0.106738,0.052734,-0.043457,-0.995605,2.448077,2.973755,0.451648,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3873.000000,-0.062821,-0.191174,0.045762,0.056641,-0.043945,-0.992676,2.448748,2.973905,0.451652,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
3877.000000,-0.123796,-0.252149,-0.015214,0.057129,-0.044434,-0.993164,2.449360,2.974283,0.451662,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
3883.000000,-0.123796,-0.252149,-0.137165,0.056152,-0.041504,-0.991699,2.449932,2.974488,0.451660,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
3889.000000,-0.123796,-0.191174,0.045762,0.055176,-0.043945,-0.993164,2.450284,2.974581,0.451645,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,0.000000,671240320.000000,671240320.000000
3895.000000,-0.062821,-0.313125,0.045762,0.055176,-0.043945,-0.992188,2.450837,2.974835,0.451630,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
3902.000000,-0.123796,-0.130198,0.045762,0.058105,-0.045898,-0.994141,2.451345,2.974914,0.451605,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
3907.000000,-0.062821,-0.130198,-0.076189,0.056152,-0.042480,-0.993164,2.451709,2.975282,0.451592,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-3.000000,671240320.000000,671240320.000000
3913.000000,-0.062821,-0.191174,-0.015214,0.055664,-0.043945,-0.990723,2.452038,2.975798,0.451588,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3919.000000,-0.062821,-0.252149,-0.015214,0.054688,-0.045898,-0.996094,2.452719,2.976130,0.451578,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3925.000000,-0.062821,-0.313125,0.045762,0.057129,-0.044922,-0.990723,2.453385,2.976527,0.451572,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3933.000000,-0.001845,-0.252149,-0.015214,0.057129,-0.043945,-0.992676,2.454178,2.976822,0.451564,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,0.000000,671240320.000000,671240320.000000
3937.000000,-0.123796,-0.313125,-0.076189,0.058594,-0.045898,-0.993164,2.454929,2.977086,0.451556,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,0.000000,671240320.000000,671240320.000000
3943.000000,-0.062821,-0.252149,-0.015214,0.055176,-0.044434,-0.994141,2.455826,2.977419,0.451553,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,0.000000,671240320.000000,671240320.000000
3949.000000,-0.062821,-0.191174,-0.015214,0.054199,-0.043457,-0.992676,2.456489,2.977654,0.451550,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,2.000000,0.000000,671240320.000000,671240320.000000
3955.000000,0.059130,-0.191174,0.045762,0.057617,-0.042480,-0.991699,2.456978,2.977888,0.451552,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3962.000000,-0.245748,-0.191174,0.045762,0.060059,-0.046875,-0.994629,2.457749,2.978292,0.451564,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3967.000000,-0.001845,-0.191174,-0.198141,0.055664,-0.044922,-0.994141,2.458373,2.978717,0.451576,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3973.000000,-0.062821,-0.191174,-0.015214,0.059570,-0.041992,-0.989746,2.459224,2.979132,0.451587,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3979.000000,-0.062821,-0.191174,-0.076189,0.055664,-0.041016,-0.989746,2.460072,2.979603,0.451599,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3985.000000,-0.123796,-0.252149,0.045762,0.054688,-0.040527,-0.994629,2.460802,2.979986,0.451605,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3993.000000,-0.123796,-0.191174,-0.015214,0.056152,-0.044434,-0.993652,2.461419,2.980273,0.451605,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
3997.000000,-0.062821,-0.130198,-0.015214,0.055664,-0.043457,-0.994629,2.461982,2.980616,0.451603,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
4003.000000,-0.062821,-0.252149,0.045762,0.058594,-0.042969,-0.995605,2.462378,2.981011,0.451600,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
4009.000000,-0.245748,-0.252149,-0.015214,0.056641,-0.045410,-0.993652,2.462890,2.981207,0.451584,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
4015.000000,-0.062821,-0.252149,-0.015214,0.055664,-0.044922,-0.992676,2.463157,2.981359,0.451565,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,0.000000,671240320.000000,671240320.000000
4022.000000,-0.001845,-0.191174,-0.015214,0.057129,-0.045410,-0.993652,2.463452,2.981561,0.451550,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,0.000000,671240320.000000,671240320.000000
4027.000000,-0.123796,-0.191174,-0.015214,0.056641,-0.044434,-0.992188,2.463979,2.981984,0.451545,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,0.000000,671240320.000000,671240320.000000
4033.000000,-0.184772,-0.130198,0.106738,0.056641,-0.042969,-0.995117,2.464688,2.982292,0.451536,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
4039.000000,-0.184772,-0.130198,-0.076189,0.056641,-0.044434,-0.995117,2.465276,2.982721,0.451534,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
4045.000000,-0.062821,-0.130198,-0.015214,0.056152,-0.045898,-0.991699,2.465473,2.983034,0.451528,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
4053.000000,-0.123796,-0.191174,0.045762,0.054199,-0.042480,-0.993164,2.465921,2.983294,0.451523,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-5.000000,671240320.000000,671240320.000000
4057.000000,-0.123796,-0.191174,0.045762,0.056152,-0.043945,-0.992676,2.466598,2.983674,0.451523,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-5.000000,671240320.000000,671240320.000000
4063.000000,-0.184772,-0.191174,-0.015214,0.058594,-0.044434,-0.995117,2.467065,2.983907,0.451513,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-5.000000,671240320.000000,671240320.000000
4069.000000,-0.062821,-0.252149,-0.015214,0.057617,-0.042969,-0.993652,2.467191,2.983877,0.451489,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-5.000000,671240320.000000,671240320.000000
4075.000000,-0.062821,-0.252149,-0.076189,0.054199,-0.044922,-0.992676,2.467387,2.984113,0.451472,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-4.000000,671240320.000000,671240320.000000
4082.000000,-0.062821,-0.130198,0.045762,0.056152,-0.042480,-0.991699,2.467676,2.984431,0.451455,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-4.000000,671240320.000000,671240320.000000
4087.000000,0.120106,-0.191174,0.045762,0.054199,-0.046875,-0.995605,2.468035,2.984882,0.451444,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,-4.000000,671240320.000000,671240320.000000
4093.000000,-0.123796,-0.252149,-0.015214,0.055176,-0.045898,-0.993164,2.468610,2.985228,0.451432,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,0.000000,671240320.000000,671240320.000000
4099.000000,-0.123796,-0.191174,-0.015214,0.056641,-0.043945,-0.994629,2.469066,2.985097,0.451401,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,0.000000,671240320.000000,671240320.000000
4105.000000,-0.062821,-0.252149,-0.076189,0.056641,-0.045410,-0.994141,2.469428,2.985148,0.451380,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,3.000000,0.000000,671240320.000000,671240320.000000
4113.000000,-0.123796,-0.374101,-0.015214,0.054688,-0.044922,-0.996094,2.469759,2.985296,0.451362,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,1.000000,671240320.000000,671240320.000000
4117.000000,-0.123796,-0.313125,0.045762,0.054688,-0.043945,-0.992676,2.470097,2.985184,0.451333,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,1.000000,671240320.000000,671240320.000000
4123.000000,-0.062821,-0.191174,0.045762,0.054688,-0.043945,-0.991211,2.470432,2.985284,0.451313,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,1.000000,671240320.000000,671240320.000000
4129.000000,-0.001845,-0.252149,0.045762,0.055176,-0.041504,-0.994141,2.470943,2.985641,0.451304,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,1.000000,671240320.000000,671240320.000000
4135.000000,-0.062821,-0.252149,0.045762,0.055664,-0.043457,-0.990723,2.471288,2.985811,0.451288,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,-1.000000,671240320.000000,671240320.000000
4142.000000,-0.062821,-0.130198,-0.015214,0.057617,-0.045410,-0.994141,2.471567,2.986053,0.451275,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,-1.000000,671240320.000000,671240320.000000
4147.000000,-0.001845,-0.130198,0.045762,0.057617,-0.043457,-0.995117,2.472012,2.986413,0.451264,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,1.000000,-1.000000,671240320.000000,671240320.000000
4153.000000,-0.001845,-0.252149,-0.015214,0.057617,-0.044434,-0.991699,2.472609,2.986968,0.451261,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-1.000000,671240320.000000,671240320.000000
4159.000000,-0.123796,-0.191174,0.106738,0.056641,-0.044922,-0.994141,2.473337,2.987280,0.451247,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-1.000000,671240320.000000,671240320.000000
4165.000000,-0.123796,-0.191174,0.045762,0.056152,-0.043945,-0.994629,2.473774,2.987686,0.451236,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-1.000000,671240320.000000,671240320.000000
4173.000000,-0.062821,-0.191174,-0.015214,0.056152,-0.044434,-0.994141,2.474183,2.988272,0.451232,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-5.000000,0.000000,671240320.000000,671240320.000000
4177.000000,-0.062821,-0.191174,-0.076189,0.056641,-0.045410,-0.991211,2.474607,2.988771,0.451224,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-5.000000,0.000000,671240320.000000,671240320.000000
4183.000000,-0.062821,-0.191174,-0.076189,0.053223,-0.046875,-0.993652,2.474947,2.989030,0.451204,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-5.000000,0.000000,671240320.000000,671240320.000000
4189.000000,-0.062821,-0.191174,-0.015214,0.055664,-0.046387,-0.995117,2.475432,2.989259,0.451191,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-5.000000,0.000000,671240320.000000,671240320.000000
4195.000000,-0.123796,-0.252149,-0.015214,0.054199,-0.041992,-0.995117,2.475975,2.989317,0.451180,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-4.000000,0.000000,671240320.000000,671240320.000000
4202.000000,-0.062821,-0.191174,0.106738,0.056641,-0.045410,-0.994629,2.476636,2.989315,0.451170,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-4.000000,0.000000,671240320.000000,671240320.000000
4207.000000,-0.062821,-0.252149,-0.015214,0.055176,-0.043945,-0.993164,2.477056,2.989303,0.451157,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-4.000000,0.000000,671240320.000000,671240320.000000
4213.000000,-0.184772,-0.252149,0.045762,0.056641,-0.046387,-0.992676,2.477215,2.989121,0.451134,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-4.000000,0.000000,671240320.000000,671240320.000000
4219.000000,-0.001845,-0.191174,-0.015214,0.057129,-0.045410,-0.993164,2.477515,2.989066,0.451112,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-4.000000,0.000000,671240320.000000,671240320.000000
4225.000000,-0.062821,-0.252149,0.045762,0.054688,-0.044434,-0.994629,2.477958,2.989236,0.451096,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-4.000000,0.000000,671240320.000000,671240320.000000
4233.000000,-0.001845,-0.252149,-0.015214,0.055664,-0.040527,-0.996582,2.478428,2.989502,0.451079,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-7.000000,0.000000,671240320.000000,671240320.000000
4237.000000,-0.123796,-0.252149,0.106738,0.055176,-0.047363,-0.993652,2.478879,2.989603,0.451051,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-7.000000,0.000000,671240320.000000,671240320.000000
4243.000000,-0.062821,-0.191174,-0.076189,0.055176,-0.043945,-0.995117,2.479177,2.989705,0.451020,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-7.000000,0.000000,671240320.000000,671240320.000000
4249.000000,-0.123796,-0.191174,-0.137165,0.056641,-0.045898,-0.991211,2.479326,2.989737,0.450982,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-7.000000,0.000000,671240320.000000,671240320.000000
4255.000000,-0.001845,-0.191174,-0.015214,0.055176,-0.045410,-0.993164,2.479143,2.989949,0.450949,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,4.000000,671240320.000000,671240320.000000
4263.000000,-0.001845,-0.130198,-0.015214,0.056641,-0.048828,-0.992676,2.479038,2.990166,0.450917,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,4.000000,671240320.000000,671240320.000000
4267.000000,-0.123796,-0.191174,0.045762,0.055176,-0.044434,-0.994141,2.479364,2.990578,0.450896,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,4.000000,671240320.000000,671240320.000000
4273.000000,-0.001845,-0.191174,0.045762,0.054688,-0.044922,-0.993652,2.479851,2.991120,0.450890,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-2.000000,-1.000000,671240320.000000,671240320.000000
4279.000000,-0.123796,-0.191174,0.045762,0.056641,-0.044434,-0.993652,2.480539,2.991489,0.450884,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-2.000000,-1.000000,671240320.000000,671240320.000000
4285.000000,-0.123796,-0.252149,-0.015214,0.057617,-0.046875,-0.990234,2.481179,2.991686,0.450875,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-2.000000,-1.000000,671240320.000000,671240320.000000
4293.000000,-0.123796,-0.191174,-0.076189,0.055176,-0.044922,-0.994629,2.481607,2.991854,0.450869,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-5.000000,4.000000,671240320.000000,671240320.000000
4297.000000,-0.123796,-0.191174,0.045762,0.055664,-0.042969,-0.997559,2.482038,2.992181,0.450874,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-5.000000,4.000000,671240320.000000,671240320.000000
4303.000000,-0.123796,-0.130198,0.045762,0.056152,-0.046875,-0.993652,2.482557,2.992373,0.450873,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-5.000000,4.000000,671240320.000000,671240320.000000
4309.000000,-0.123796,-0.191174,0.045762,0.056152,-0.047363,-0.993652,2.483010,2.992770,0.450882,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-5.000000,4.000000,671240320.000000,671240320.000000
4315.000000,-0.062821,-0.191174,0.106738,0.055664,-0.049316,-0.994629,2.483626,2.992893,0.450878,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-1.000000,671240320.000000,671240320.000000
4322.000000,-0.123796,-0.252149,0.167713,0.052734,-0.044434,-0.992188,2.484056,2.992708,0.450860,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-1.000000,671240320.000000,671240320.000000
4327.000000,-0.123796,-0.252149,0.045762,0.054688,-0.041992,-0.993164,2.484417,2.992660,0.450849,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,0.000000,-1.000000,671240320.000000,671240320.000000
4333.000000,-0.062821,-0.252149,0.106738,0.056641,-0.046387,-0.992676,2.485001,2.992710,0.450842,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-2.000000,0.000000,671240320.000000,671240320.000000
4339.000000,-0.062821,-0.252149,-0.015214,0.055664,-0.045898,-0.994629,2.485547,2.992636,0.450828,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-2.000000,0.000000,671240320.000000,671240320.000000
4345.000000,-0.062821,-0.191174,-0.015214,0.054688,-0.044434,-0.994629,2.485925,2.992704,0.450815,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-2.000000,0.000000,671240320.000000,671240320.000000
4353.000000,-0.123796,-0.191174,0.045762,0.059082,-0.045898,-0.991211,2.486336,2.992837,0.450804,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,4.000000,671240320.000000,671240320.000000
4357.000000,-0.062821,-0.191174,-0.015214,0.058105,-0.042480,-0.994629,2.486672,2.993015,0.450793,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,4.000000,671240320.000000,671240320.000000
4363.000000,-0.062821,-0.191174,-0.076189,0.055664,-0.047363,-0.995117,2.486971,2.993121,0.450777,0.000000,0.000000,0.000000,-3.000000,3.500000,0.000000,-1.000000,4.000000,671240320.000000,671240320.000000
